ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
163	WALIO-28-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	28	*skin	763	SKIN	apayo	apayo	ɐ p ɐ j o	false
164	WALIO_2-28-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	28	*skin	763	SKIN	afay	afay	ɐ f ɐ j	false
165	PEI-74-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	74	*star	1430	STAR	agagipow	agagipow	ɐ g ɐ g i p o w	false
166	WALIO-74-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	74	*star	1430	STAR	pasEto	pasEto	p ɐ s a t o	false
167	WALIO_2-74-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	74	*star	1430	STAR	pasei7	pasei7	p ɐ s e i ʔ	false
168	PEI-77-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	77	*stone	857	STONE	fu	fu	f u	false
169	WALIO-77-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	77	*stone	857	STONE	pubo7	pubo7	p u b o ʔ	false
170	WALIO_2-77-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	77	*stone	857	STONE	fubo	fubo	f u b o	false
171	PEI-72-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	72	*sun	1343	SUN	tari	tari	t ɐ r i	false
172	WALIO_2-72-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	72	*sun	1343	SUN	nalifo	nalifo	n ɐ l i f o	false
173	PEI-44-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	44	*tongue	1205	TONGUE	st3ra	st3ra	s t ə r ɐ	false
174	WALIO-44-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	44	*tongue	1205	TONGUE	nogoya	nogoya	n o g o j ɐ	false
175	WALIO_2-44-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	44	*tongue	1205	TONGUE	n3gayE	n3gayE	n ə g ɐ j a	false
176	PEI-43-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	43	*tooth	1380	TOOTH	lifE	lifE	l i f a	false
177	WALIO-43-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	43	*tooth	1380	TOOTH	nopapala	nopapala	n o p ɐ p ɐ l ɐ	false
178	WALIO_2-43-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	43	*tooth	1380	TOOTH	napaparo	napaparo	n ɐ p ɐ p ɐ r o	false
179	PEI-23-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	23	*tree	906	TREE	bi	bi	b i	false
180	WALIO-23-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	23	*tree	906	TREE	bipo7	bipo7	b i p o ʔ	false
181	WALIO_2-23-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	23	*tree	906	TREE	bifo7	bifo7	b i f o ʔ	false
182	PEI-12-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	12	*two	1498	TWO	idar3	idar3	i d ɐ r ə	false
183	WALIO-12-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	12	*two	1498	TWO	gurara7	gurara7	g u r ɐ r ɐ ʔ	false
184	WALIO_2-12-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	12	*two	1498	TWO	furar3	furar3	f u r ɐ r ə	false
185	PEI-75-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	75	*water	948	WATER	gu	gu	g u	false
186	WALIO-75-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	75	*water	948	WATER	gwei	gwei	g w e i	false
187	WALIO_2-75-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	75	*water	948	WATER	gwE7	gwE7	g w a ʔ	false
188	PEI-3-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	3	*we	1212	WE	teitareya	teitareya	t e i t ɐ r e j ɐ	false
189	WALIO_2-3-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	3	*we	1212	WE	neiga	neiga	n e i g ɐ	false
190	PEI-2-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	2	*you	1215	THOU	mbEtareya	mbEtareya	m b a t ɐ r e j ɐ	false
191	WALIO_2-2-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	2	*you	1215	THOU	m3ga	m3ga	m ə g ɐ	false
192	PEI-83-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	83	ash	646	ASH	sogobo	sogobo	s o g o b o	false
193	WALIO-83-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	83	ash	646	ASH	inalali	inalali	i n ɐ l ɐ l i	false
194	WALIO_2-83-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	83	ash	646	ASH	tEr3pua	tEr3pua	t a r ə p u ɐ	false
195	PEI-27-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	27	bark	1204	BARK	l3gE	l3gE	l ə g a	false
196	WALIO_2-27-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	27	bark	1204	BARK	afe7	afe7	ɐ f e ʔ	false
197	PEI-49-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	49	belly	1251	BELLY	tEfagE	tEfagE	t a f ɐ g a	false
198	WALIO-49-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	49	belly	1251	BELLY	laws3piawo	laws3piawo	l ɐ w s ə p i ɐ w o	false
199	WALIO_2-49-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	49	belly	1251	BELLY	tEfal3	tEfal3	t a f ɐ l ə	false
200	PEI-13-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	13	big	1202	BIG	fawi	fawi	f ɐ w i	false
201	WALIO-13-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	13	big	1202	BIG	puali	puali	p u ɐ l i	false
202	WALIO_2-13-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	13	big	1202	BIG	balitabo	balitabo	b ɐ l i t ɐ b o	false
203	PEI-20-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	20	bird	937	BIRD	apE7	apE7	ɐ p a ʔ	false
204	WALIO_2-20-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	20	bird	937	BIRD	ap3to7	ap3to7	ɐ p ə t o ʔ	false
205	WALIO-91-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	91	black	163	BLACK	tElEpuago	tElEpuago	t a l a p u ɐ g o	false
206	PEI-80-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	80	cloud	1489	CLOUD	agagi	agagi	ɐ g ɐ g i	false
207	WALIO-80-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	80	cloud	1489	CLOUD	wululasupe	wululasupe	w u l u l ɐ s u p e	false
208	WALIO_2-80-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	80	cloud	1489	CLOUD	sowE7	sowE7	s o w a ʔ	false
209	PEI-94-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	94	cold	1287	COLD	helito	helito	h e l i t o	false
210	PEI-94-2	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	94	cold	1287	COLD	b3lEtito	b3lEtito	b ə l a t i t o	false
211	PEI-79-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	79	earth	1228	EARTH (SOIL)	si	si	s i	false
212	WALIO-79-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	79	earth	1228	EARTH (SOIL)	sipo	sipo	s i p o	false
213	WALIO_2-79-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	79	earth	1228	EARTH (SOIL)	s3bo	s3bo	s ə b o	false
214	PEI-55-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	55	eat	1336	EAT	ar3	ar3	ɐ r ə	false
215	WALIO-55-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	55	eat	1336	EAT	kanabo	kanabo	k ɐ n ɐ b o	false
216	WALIO_2-55-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	55	eat	1336	EAT	kwu	kwu	k w u	false
217	PEI-33-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	33	egg	744	EGG	fu	fu	f u	false
218	WALIO-33-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	33	egg	744	EGG	napu	napu	n ɐ p u	false
219	WALIO_2-33-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	33	egg	744	EGG	apun3fu	apun3fu	ɐ p u n ə f u	false
220	PEI-36-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	36	feather	1201	FEATHER	r3fou	r3fou	r ə f o u	false
221	WALIO_2-36-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	36	feather	1201	FEATHER	ap3n3fo	ap3n3fo	ɐ p ə n ə f o	false
222	WALIO-29-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	29	flesh	2259	FLESH	awai	awai	ɐ w ɐ i	false
223	WALIO-46-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	46	foot	1301	FOOT	takupo	takupo	t ɐ k u p o	false
224	PEI-97-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	97	good	1035	GOOD	itowi	itowi	i t o w i	false
225	WALIO-97-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	97	good	1035	GOOD	miak3au	miak3au	m i ɐ k ə ɐ u	false
226	PEI-32-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	32	grease	323	FAT (ORGANIC SUBSTANCE)	tawusi	tawusi	t ɐ w u s i	false
227	PEI-37-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	37	hair	1040	HAIR	infou	infou	i n f o u	false
228	WALIO-37-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	37	hair	1040	HAIR	tire7	tire7	t i r e ʔ	false
229	WALIO_2-37-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	37	hair	1040	HAIR	tipEsE7	tipEsE7	t i p a s a ʔ	false
230	PEI-38-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	38	head	1256	HEAD	ti	ti	t i	false
231	WALIO-38-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	38	head	1256	HEAD	tipo	tipo	t i p o	false
232	WALIO_2-38-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	38	head	1256	HEAD	tipo	tipo	t i p o	false
233	PEI-52-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	52	heart	1223	HEART	f3ligeip3la	f3ligeip3la	f ə l i g e i p ə l ɐ	false
234	WALIO-52-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	52	heart	1223	HEART	eilabina	eilabina	e i l ɐ b i n ɐ	false
235	WALIO_2-52-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	52	heart	1223	HEART	Er3b3n3	Er3b3n3	a r ə b ə n ə	false
236	PEI-93-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	93	hot	1286	HOT	heipo tapo	heipo tapo	h e i p o t ɐ p o	false
237	PEI-14-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	14	long	1203	LONG	rafi	rafi	r ɐ f i	false
238	PEI-73-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	73	moon	1313	MOON	hEti	hEti	h a t i	false
239	WALIO_2-73-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	73	moon	1313	MOON	Etifo	Etifo	a t i f o	false
240	PEI-42-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	42	mouth	674	MOUTH	taro	taro	t ɐ r o	false
241	WALIO-42-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	42	mouth	674	MOUTH	tarowei	tarowei	t ɐ r o w e i	false
242	WALIO_2-42-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	42	mouth	674	MOUTH	tar3fE7	tar3fE7	t ɐ r ə f a ʔ	false
243	PEI-50-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	50	neck	1333	NECK	lu7aro	lu7aro	l u ʔ ɐ r o	false
244	WALIO-50-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	50	neck	1333	NECK	nabwibu	nabwibu	n ɐ b w i b u	false
245	WALIO_2-50-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	50	neck	1333	NECK	dagusapiyabo	dagusapiyabo	d ɐ g u s ɐ p i j ɐ b o	false
246	PEI-76-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	76	rain	2108	RAINING OR RAIN	m3gahi	m3gahi	m ə g ɐ h i	false
247	WALIO-76-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	76	rain	2108	RAINING OR RAIN	bogwaibu	bogwaibu	b o g w ɐ i b u	false
248	WALIO_2-76-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	76	rain	2108	RAINING OR RAIN	mogway7	mogway7	m o g w ɐ j ʔ	false
249	WALIO-26-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	26	root	670	ROOT	binapo	binapo	b i n ɐ p o	false
250	PEI-78-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	78	sand	671	SAND	fasi	fasi	f ɐ s i	false
251	WALIO-78-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	78	sand	671	SAND	pasin3si	pasin3si	p ɐ s i n ə s i	false
252	PEI-68-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	68	sit	1416	SIT	sEtEliya	sEtEliya	s a t a l i j ɐ	false
253	WALIO-68-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	68	sit	1416	SIT	sita7	sita7	s i t ɐ ʔ	false
254	PEI-15-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	15	small	1246	SMALL	ogwo	ogwo	o g w o	false
255	WALIO-15-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	15	small	1246	SMALL	pukElEbE	pukElEbE	p u k a l a b a	false
256	WALIO_2-15-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	15	small	1246	SMALL	filiyEp	filiyEp	f i l i j a p	false
257	PEI-81-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	81	smoke	778	SMOKE (EXHAUST)	sisiya	sisiya	s i s i j ɐ	false
258	WALIO-81-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	81	smoke	778	SMOKE (EXHAUST)	luwapulo	luwapulo	l u w ɐ p u l o	false
259	WALIO_2-81-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	81	smoke	778	SMOKE (EXHAUST)	duwapubo	duwapubo	d u w ɐ p u b o	false
260	PEI-69-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	69	stand	1442	STAND	git3liya	git3liya	g i t ə l i j ɐ	false
261	WALIO-69-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	69	stand	1442	STAND	tiyalito7	tiyalito7	t i j ɐ l i t o ʔ	false
262	PEI-35-1	PEI	PEI	peii1238	Pei	Walioic	Pai-Sinen-Walio		False	35	tail	1220	TAIL	dopu	dopu	d o p u	false
263	WALIO_2-35-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	35	tail	1220	TAIL	dapubo7	dapubo7	d ɐ p u b o ʔ	false
264	WALIO-65-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	65	walk	1443	WALK	lainau	lainau	l ɐ i n ɐ u	false
265	WALIO-90-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	90	white	1335	WHITE	wapulau	wapulau	w ɐ p u l ɐ u	false
266	WALIO-16-1	WALIO	WALIO	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	16	woman	962	WOMAN	tokot3bisia	tokot3bisia	t o k o t ə b i s i ɐ	false
267	WALIO_2-16-1	WALIO_2	WALIO_2	nucl1453	Walio	Walioic	Pai-Sinen-Walio		False	16	woman	962	WOMAN	togotE	togotE	t o g o t a	false
