ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
684	SARCEE-22-1	SARCEE	SARCEE	sars1236	Sarsi	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	22	*louse	1392	LOUSE	ya7	ya7	j ɐ ʔ	false
685	TANACROSS-22-1	TANACROSS	TANACROSS	tana1290	Tanacross	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	22	*louse	1392	LOUSE	SZ~a7	SZ~a7	ʃ ʒ ɐ ʔ	false
686	TOLOWA-22-1	TOLOWA	TOLOWA	tolo1259	Tolowa-Chetco	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	22	*louse	1392	LOUSE	yai7	yai7	j ɐ i ʔ	false
687	TUTUTNI-22-1	TUTUTNI	TUTUTNI	tutu1242	Tututni	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	22	*louse	1392	LOUSE	yal7g~i	yal7g~i	j ɐ l ˀg i	false
688	UPPER_INLET_TANAINA-22-1	UPPER_INLET_TANAINA	UPPER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	22	*louse	1392	LOUSE	3yu	3yu	ə j u	false
689	UPPER_TANANA-22-1	UPPER_TANANA	UPPER_TANANA	uppe1437	Upper Tanana	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	22	*louse	1392	LOUSE	Sa	Sa	ʃ ɐ	false
690	AHTNA-86-1	AHTNA	AHTNA	ahte1237	Ahtena	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	86	*mountain	639	MOUNTAIN	ceL	ceL	ts e ʎ	false
691	DOGRIB-86-1	DOGRIB	DOGRIB	dogr1252	Dogrib	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	86	*mountain	639	MOUNTAIN	sih	sih	s i h	false
692	DOGRIB-86-2	DOGRIB	DOGRIB	dogr1252	Dogrib	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	86	*mountain	639	MOUNTAIN	Sih	Sih	ʃ i h	false
693	HAN-86-1	HAN	HAN	hann1241	Han	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	86	*mountain	639	MOUNTAIN	ddh~Ew	ddh~Ew	d dʰ a w	false
694	HUPA-86-1	HUPA	HUPA	hupa1239	Hupa-Chilula	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	86	*mountain	639	MOUNTAIN	ninisan	ninisan	n i n i s ɐ n	false
695	ILIAMNA_TANAINA-86-1	ILIAMNA_TANAINA	ILIAMNA_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	86	*mountain	639	MOUNTAIN	tXili	tXili	t χ i l i	false
696	INLAND_TANAINA-86-1	INLAND_TANAINA	INLAND_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	86	*mountain	639	MOUNTAIN	tXili	tXili	t χ i l i	false
697	KASKA-86-1	KASKA	KASKA	kask1239	Kaska	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	86	*mountain	639	MOUNTAIN	hes	hes	h e s	false
698	KIOWA_APACHE-86-1	KIOWA_APACHE	KIOWA_APACHE	kiow1264	Kiowa Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	86	*mountain	639	MOUNTAIN	ciL	ciL	ts i ʎ	false
699	KOYUKON-86-1	KOYUKON	KOYUKON	koyu1237	Koyukon	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	86	*mountain	639	MOUNTAIN	LiL	LiL	ʎ i ʎ	false
700	LOWER_TANANA-86-1	LOWER_TANANA	LOWER_TANANA	lowe1425	Lower Tanana	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	86	*mountain	639	MOUNTAIN	ddh~eL	ddh~eL	d dʰ e ʎ	false
701	NAVAJO-86-1	NAVAJO	NAVAJO	*navajo	Navajo	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	86	*mountain	639	MOUNTAIN	dz~iL	dz~iL	dz i ʎ	false
702	OUTER_INLET_TANAINA-86-1	OUTER_INLET_TANAINA	OUTER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	86	*mountain	639	MOUNTAIN	tXili	tXili	t χ i l i	false
703	SLAVEY-86-1	SLAVEY	SLAVEY	sout2959	South Slavey	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	86	*mountain	639	MOUNTAIN	shu	shu	s h u	false
704	TANACROSS-86-1	TANACROSS	TANACROSS	tana1290	Tanacross	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	86	*mountain	639	MOUNTAIN	d8~eL	d8~eL	d θ e ʎ	false
705	TOLOWA-86-1	TOLOWA	TOLOWA	tolo1259	Tolowa-Chetco	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	86	*mountain	639	MOUNTAIN	nanc73n	nanc73n	n ɐ n ts ʔ ə n	false
706	UPPER_INLET_TANAINA-86-1	UPPER_INLET_TANAINA	UPPER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	86	*mountain	639	MOUNTAIN	tX3lay	tX3lay	t χ ə l ɐ j	false
707	UPPER_KUSKOKWIM-86-1	UPPER_KUSKOKWIM	UPPER_KUSKOKWIM	uppe1438	Upper Kuskokwim	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	86	*mountain	639	MOUNTAIN	digheloye	digheloye	d i g h e l o j e	false
708	UPPER_TANANA-86-1	UPPER_TANANA	UPPER_TANANA	uppe1437	Upper Tanana	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	86	*mountain	639	MOUNTAIN	ddh~alh~	ddh~alh~	d dʰ ɐ lʰ	false
709	AHTNA-100-1	AHTNA	AHTNA	ahte1237	Ahtena	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	zi	zi	z i	false
710	BEAVER-100-1	BEAVER	BEAVER	beav1236	Beaver	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	ye	ye	j e	false
711	CARRIER-100-1	CARRIER	CARRIER	carr1249	Central Carrier	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	uzi	uzi	u z i	false
712	CHILCOTIN-100-1	CHILCOTIN	CHILCOTIN	chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	gh~uzi	gh~uzi	gʰ u z i	false
713	CHIPEWYAN-100-1	CHIPEWYAN	CHIPEWYAN	chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	uzi	uzi	u z i	false
714	CHIRICAHUA-100-1	CHIRICAHUA	CHIRICAHUA	mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	iZi	iZi	i ʒ i	false
715	DOGRIB-100-1	DOGRIB	DOGRIB	dogr1252	Dogrib	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	goizi	goizi	g o i z i	false
716	DOGRIB-100-2	DOGRIB	DOGRIB	dogr1252	Dogrib	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	goi*zi	goi*zi	g o ĩ z i	false
717	GALICE-100-1	GALICE	GALICE	gali1261	Galice	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	uSi7	uSi7	u ʃ i ʔ	false
718	HAN-100-1	HAN	HAN	hann1241	Han	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	zre	zre	z r e	false
719	HARE-100-1	HARE	HARE	nort2942	North Slavey	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	i*zi	i*zi	ĩ z i	false
720	HUPA-100-1	HUPA	HUPA	hupa1239	Hupa-Chilula	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	xw~owh~e7	xw~owh~e7	xʷ o w h e ʔ	false
721	ILIAMNA_TANAINA-100-1	ILIAMNA_TANAINA	ILIAMNA_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	iZi	iZi	i ʒ i	false
722	INLAND_TANAINA-100-1	INLAND_TANAINA	INLAND_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	iZi	iZi	i ʒ i	false
723	JICARILLA-100-1	JICARILLA	JICARILLA	jica1244	Jicarilla Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	i*Zi7	i*Zi7	ĩ ʒ i ʔ	false
724	KASKA-100-1	KASKA	KASKA	kask1239	Kaska	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	zi7	zi7	z i ʔ	false
725	KATO-100-1	KATO	KATO	kato1244	Kato	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	yi	yi	j i	false
726	KIOWA_APACHE-100-1	KIOWA_APACHE	KIOWA_APACHE	kiow1264	Kiowa Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	zih	zih	z i h	false
727	KOYUKON-100-1	KOYUKON	KOYUKON	koyu1237	Koyukon	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	os	os	o s	false
728	KUTCHIN-100-1	KUTCHIN	KUTCHIN	gwic1235	Gwich'in	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	ozy~i	ozy~i	o zʲ i	false
729	LIPAN-100-1	LIPAN	LIPAN	lipa1241	Lipan Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	iZi7	iZi7	i ʒ i ʔ	false
730	LOWER_TANANA-100-1	LOWER_TANANA	LOWER_TANANA	lowe1425	Lower Tanana	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	usr	usr	u s r	false
731	MATTOLE-100-1	MATTOLE	MATTOLE	matt1238	Mattole-Bear River	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	xi*7	xi*7	x ĩ ʔ	false
732	NAVAHO-100-1	NAVAHO	NAVAHO	nava1243	Navajo	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	iZi7	iZi7	i ʒ i ʔ	false
733	NAVAJO-100-1	NAVAJO	NAVAJO	*navajo	Navajo	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	aZi7	aZi7	ɐ ʒ i ʔ	false
734	OUTER_INLET_TANAINA-100-1	OUTER_INLET_TANAINA	OUTER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	iZi	iZi	i ʒ i	false
735	SAN_CARLOS-100-1	SAN_CARLOS	SAN_CARLOS	west2615	Western Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	i*Zi7	i*Zi7	ĩ ʒ i ʔ	false
736	SARCEE-100-1	SARCEE	SARCEE	sars1236	Sarsi	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	izi	izi	i z i	false
737	TANACROSS-100-1	TANACROSS	TANACROSS	tana1290	Tanacross	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	Susz~i7	Susz~i7	ʃ u s z i ʔ	false
738	TOLOWA-100-1	TOLOWA	TOLOWA	tolo1259	Tolowa-Chetco	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	7umniSi	7umniSi	ʔ u m n i ʃ i	false
739	UPPER_INLET_TANAINA-100-1	UPPER_INLET_TANAINA	UPPER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	iyi	iyi	i j i	false
740	UPPER_INLET_TANAINA-100-2	UPPER_INLET_TANAINA	UPPER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	iya	iya	i j ɐ	false
741	UPPER_TANANA-100-1	UPPER_TANANA	UPPER_TANANA	uppe1437	Upper Tanana	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	100	*name	1405	NAME	osi	osi	o s i	false
742	AHTNA-96-1	AHTNA	AHTNA	ahte1237	Ahtena	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	96	*new	1231	NEW	q"adidi	q"adidi	qʼ ɐ d i d i	false
743	CHILCOTIN-96-1	CHILCOTIN	CHILCOTIN	chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	96	*new	1231	NEW	k"an	k"an	kʼ ɐ n	false
744	DOGRIB-96-1	DOGRIB	DOGRIB	dogr1252	Dogrib	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	96	*new	1231	NEW	go	go	g o	false
745	ILIAMNA_TANAINA-96-1	ILIAMNA_TANAINA	ILIAMNA_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	96	*new	1231	NEW	q"utiti	q"utiti	qʼ u t i t i	false
746	ILIAMNA_TANAINA-96-2	ILIAMNA_TANAINA	ILIAMNA_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	96	*new	1231	NEW	q"utiqh~3ia7a	q"utiqh~3ia7a	qʼ u t i qʰ ə i ɐ ʔ ɐ	false
747	INLAND_TANAINA-96-1	INLAND_TANAINA	INLAND_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	96	*new	1231	NEW	q"utiti	q"utiti	qʼ u t i t i	false
748	INLAND_TANAINA-96-2	INLAND_TANAINA	INLAND_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	96	*new	1231	NEW	q"utiqh~3ya7a	q"utiqh~3ya7a	qʼ u t i qʰ ə j ɐ ʔ ɐ	false
749	KOYUKON-96-1	KOYUKON	KOYUKON	koyu1237	Koyukon	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	96	*new	1231	NEW	at"axtde7e	at"axtde7e	ɐ tʼ ɐ x t d e ʔ e	false
750	LOWER_TANANA-96-1	LOWER_TANANA	LOWER_TANANA	lowe1425	Lower Tanana	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	96	*new	1231	NEW	et7egh~eldiyi	et7egh~eldiyi	e t ʔ e gʰ e l d i j i	false
751	NAVAJO-96-1	NAVAJO	NAVAJO	*navajo	Navajo	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	96	*new	1231	NEW	anid	anid	ɐ n i d	false
752	OUTER_INLET_TANAINA-96-1	OUTER_INLET_TANAINA	OUTER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	96	*new	1231	NEW	q"utiti	q"utiti	qʼ u t i t i	false
753	OUTER_INLET_TANAINA-96-2	OUTER_INLET_TANAINA	OUTER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	96	*new	1231	NEW	q"utiqh~3ya7a	q"utiqh~3ya7a	qʼ u t i qʰ ə j ɐ ʔ ɐ	false
754	SLAVEY-96-1	SLAVEY	SLAVEY	sout2959	South Slavey	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	96	*new	1231	NEW	bek"one	bek"one	b e kʼ o n e	false
755	TANACROSS-96-1	TANACROSS	TANACROSS	tana1290	Tanacross	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	96	*new	1231	NEW	k"ah tu7 elch~in	k"ah tu7 elch~in	kʼ ɐ h t u ʔ e l tsʰ i n	false
756	TOLOWA-96-1	TOLOWA	TOLOWA	tolo1259	Tolowa-Chetco	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	96	*new	1231	NEW	xagh~i	xagh~i	x ɐ gʰ i	false
757	UPPER_INLET_TANAINA-96-1	UPPER_INLET_TANAINA	UPPER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	96	*new	1231	NEW	q"utiti	q"utiti	qʼ u t i t i	false
758	UPPER_INLET_TANAINA-96-2	UPPER_INLET_TANAINA	UPPER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	96	*new	1231	NEW	q"utiXia7a	q"utiXia7a	qʼ u t i χ i ɐ ʔ ɐ	false
759	UPPER_KUSKOKWIM-96-1	UPPER_KUSKOKWIM	UPPER_KUSKOKWIM	uppe1438	Upper Kuskokwim	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	96	*new	1231	NEW	k7odede	k7odede	k ʔ o d e d e	false
760	AHTNA-92-1	AHTNA	AHTNA	ahte1237	Ahtena	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	tec	tec	t e ts	false
761	BEAVER-92-1	BEAVER	BEAVER	beav1236	Beaver	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	xuLe	xuLe	x u ʎ e	false
762	CARRIER-92-1	CARRIER	CARRIER	carr1249	Central Carrier	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	xeL	xeL	x e ʎ	false
763	CHILCOTIN-92-1	CHILCOTIN	CHILCOTIN	chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	teZ	teZ	t e ʒ	false
764	CHIPEWYAN-92-1	CHIPEWYAN	CHIPEWYAN	chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	xeL	xeL	x e ʎ	false
765	CHIRICAHUA-92-1	CHIRICAHUA	CHIRICAHUA	mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	L"e	L"e	ʎ’ e	false
766	DOGRIB-92-1	DOGRIB	DOGRIB	dogr1252	Dogrib	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	to	to	t o	false
767	DOGRIB-92-2	DOGRIB	DOGRIB	dogr1252	Dogrib	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	xec7~o*	xec7~o*	x e tsˀ õ	false
768	GALICE-92-1	GALICE	GALICE	gali1261	Galice	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	Le7	Le7	ʎ e ʔ	false
769	HAN-92-1	HAN	HAN	hann1241	Han	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	tE	tE	t a	false
770	HARE-92-1	HARE	HARE	nort2942	North Slavey	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	tEwE	tEwE	t a w a	false
771	HUPA-92-1	HUPA	HUPA	hupa1239	Hupa-Chilula	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	xiL"e7	xiL"e7	x i ʎ’ e ʔ	false
772	HUPA-92-2	HUPA	HUPA	hupa1239	Hupa-Chilula	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	xuL"e7	xuL"e7	x u ʎ’ e ʔ	false
773	ILIAMNA_TANAINA-92-1	ILIAMNA_TANAINA	ILIAMNA_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	L"aq"	L"aq"	ʎ’ ɐ qʼ	false
774	INLAND_TANAINA-92-1	INLAND_TANAINA	INLAND_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	th~3T	th~3T	tʰ ə c	false
775	JICARILLA-92-1	JICARILLA	JICARILLA	jica1244	Jicarilla Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	L"e7	L"e7	ʎ’ e ʔ	false
776	KATO-92-1	KATO	KATO	kato1244	Kato	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	L"e7	L"e7	ʎ’ e ʔ	false
777	KOYUKON-92-1	KOYUKON	KOYUKON	koyu1237	Koyukon	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	Lida	Lida	ʎ i d ɐ	false
778	KUTCHIN-92-1	KUTCHIN	KUTCHIN	gwic1235	Gwich'in	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	ta8	ta8	t ɐ θ	false
779	LIPAN-92-1	LIPAN	LIPAN	lipa1241	Lipan Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	L"i7	L"i7	ʎ’ i ʔ	false
780	LOWER_TANANA-92-1	LOWER_TANANA	LOWER_TANANA	lowe1425	Lower Tanana	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	tetth~	tetth~	t e t tʰ	false
781	MATTOLE-92-1	MATTOLE	MATTOLE	matt1238	Mattole-Bear River	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	Cagwolxin	Cagwolxin	tʃ ɐ g w o l x i n	false
782	NAVAHO-92-1	NAVAHO	NAVAHO	nava1243	Navajo	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	L"e7	L"e7	ʎ’ e ʔ	false
783	NAVAJO-92-1	NAVAJO	NAVAJO	*navajo	Navajo	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	tl~e7	tl~e7	t l e ʔ	false
784	OUTER_INLET_TANAINA-92-1	OUTER_INLET_TANAINA	OUTER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	L"aq"	L"aq"	ʎ’ ɐ qʼ	false
785	SAN_CARLOS-92-1	SAN_CARLOS	SAN_CARLOS	west2615	Western Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	L"e7	L"e7	ʎ’ e ʔ	false
786	SARCEE-92-1	SARCEE	SARCEE	sars1236	Sarsi	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	xiL	xiL	x i ʎ	false
787	SLAVEY-92-1	SLAVEY	SLAVEY	sout2959	South Slavey	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	toe	toe	t o e	false
788	TANACROSS-92-1	TANACROSS	TANACROSS	tana1290	Tanacross	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	th~ed8~	th~ed8~	tʰ e d θ	false
789	UPPER_INLET_TANAINA-92-1	UPPER_INLET_TANAINA	UPPER_INLET_TANAINA	tana1289	Dena'ina	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	th~3T	th~3T	tʰ ə c	false
790	UPPER_KUSKOKWIM-92-1	UPPER_KUSKOKWIM	UPPER_KUSKOKWIM	uppe1438	Upper Kuskokwim	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	ticyu	ticyu	t i ts j u	false
791	UPPER_TANANA-92-1	UPPER_TANANA	UPPER_TANANA	uppe1437	Upper Tanana	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	92	*night	1233	NIGHT	ta*t	ta*t	t ɐ̃ t	false
792	AHTNA-41-1	AHTNA	AHTNA	ahte1237	Ahtena	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	41	*nose	1221	NOSE	cis	cis	ts i s	false
793	BEAVER-41-1	BEAVER	BEAVER	beav1236	Beaver	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	41	*nose	1221	NOSE	nwo*	nwo*	n w õ	false
794	CARRIER-41-1	CARRIER	CARRIER	carr1249	Central Carrier	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	41	*nose	1221	NOSE	ncis	ncis	n ts i s	false
795	CHILCOTIN-41-1	CHILCOTIN	CHILCOTIN	chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	41	*nose	1221	NOSE	ch~inSh~	ch~inSh~	tsʰ i n ʃʰ	false
796	CHIPEWYAN-41-1	CHIPEWYAN	CHIPEWYAN	chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	41	*nose	1221	NOSE	nci*	nci*	n ts ĩ	false
797	CHIRICAHUA-41-1	CHIRICAHUA	CHIRICAHUA	mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	41	*nose	1221	NOSE	iCi*	iCi*	i tʃ ĩ	false
798	DOGRIB-41-1	DOGRIB	DOGRIB	dogr1252	Dogrib	Athabaskan-Eyak-Tlingit	Athabaskan-Eyak	Athabaskan	False	41	*nose	1221	NOSE	goi*Xo*	goi*Xo*	g o ĩ χ õ	false
