ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
136	TOCHO_2-60-1	TOCHO_2	TOCHO_2	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	60	sleep	1585	SLEEP	iCak	iCak	i tʃ ɐ k	false
137	TOCHO_2-81-1	TOCHO_2	TOCHO_2	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	81	smoke	778	SMOKE (EXHAUST)	kuCuk	kuCuk	k u tʃ u k	false
138	TOCHO_2-63-1	TOCHO_2	TOCHO_2	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	63	swim	1439	SWIM	pataN	pataN	p ɐ t ɐ ŋ	false
139	TOCHO_2-35-1	TOCHO_2	TOCHO_2	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	35	tail	1220	TAIL	tik	tik	t i k	false
140	TOCHO_2-5-1	TOCHO_2	TOCHO_2	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	5	that	78	THAT	pelle	pelle	p e l l e	false
141	TOCHO_2-5-2	TOCHO_2	TOCHO_2	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	5	that	78	THAT	walle	walle	w ɐ l l e	false
142	TOCHO_2-4-1	TOCHO_2	TOCHO_2	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	4	this	1214	THIS	pioN	pioN	p i o ŋ	false
143	TOCHO_2-4-2	TOCHO_2	TOCHO_2	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	4	this	1214	THIS	wioN	wioN	w i o ŋ	false
144	TOCHO_2-65-1	TOCHO_2	TOCHO_2	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	65	walk	1443	WALK	oCupro	oCupro	o tʃ u p r o	false
145	TOCHO_2-7-1	TOCHO_2	TOCHO_2	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	7	what	1236	WHAT	Ninti	Ninti	ŋ i n t i	false
146	TOCHO_2-7-2	TOCHO_2	TOCHO_2	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	7	what	1236	WHAT	Niti	Niti	ŋ i t i	false
147	TOCHO_2-90-1	TOCHO_2	TOCHO_2	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	90	white	1335	WHITE	pippok	pippok	p i p p o k	false
148	TOCHO_2-6-1	TOCHO_2	TOCHO_2	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	6	who	1235	WHO	otti	otti	o t t i	false
149	TOCHO_2-16-1	TOCHO_2	TOCHO_2	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	16	woman	962	WOMAN	papari	papari	p ɐ p ɐ r i	false
150	TOCHO_2-16-2	TOCHO_2	TOCHO_2	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	16	woman	962	WOMAN	wari	wari	w ɐ r i	false
151	TOCHO_2-89-1	TOCHO_2	TOCHO_2	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	89	yellow	1424	YELLOW	porpek	porpek	p o r p e k	false
152	DENGEBU-1-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	1	*I	1209	I	oNi	oNi	o ŋ i	false
153	NGILE-1-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	1	*I	1209	I	oNNi	oNNi	o ŋ ŋ i	false
154	DAGIK-30-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	30	*blood	946	BLOOD	Neru	Neru	ŋ e r u	false
155	DENGEBU-30-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	30	*blood	946	BLOOD	Naru	Naru	ŋ ɐ r u	false
156	NGILE-30-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	30	*blood	946	BLOOD	Naru	Naru	ŋ ɐ r u	false
157	DAGIK-31-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	31	*bone	1394	BONE	s3mE	s3mE	s ə m a	false
158	DENGEBU-31-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	31	*bone	1394	BONE	camma	camma	ts ɐ m m ɐ	false
159	NGILE-31-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	31	*bone	1394	BONE	summa	summa	s u m m ɐ	false
160	DAGIK-51-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	51	*breasts	1402	BREAST	s3si	s3si	s ə s i	false
161	DENGEBU-51-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	51	*breasts	1402	BREAST	c3cik	c3cik	ts ə ts i k	false
162	NGILE-51-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	51	*breasts	1402	BREAST	simmi	simmi	s i m m i	false
163	DENGEBU-66-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	66	*come	1446	COME	kara	kara	k ɐ r ɐ	false
164	NGILE-66-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	66	*come	1446	COME	aNg~u	aNg~u	ɐ ⁿg u	false
165	DAGIK-61-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	61	*die	1494	DIE	indE	indE	i n d a	false
166	DAGIK-61-2	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	61	*die	1494	DIE	iNo	iNo	i ŋ o	false
167	DENGEBU-61-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	61	*die	1494	DIE	baiNo	baiNo	b ɐ i ŋ o	false
168	NGILE-61-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	61	*die	1494	DIE	Nonno	Nonno	ŋ o n n o	false
169	DAGIK-21-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	21	*dog	2009	DOG	Naw	Naw	ŋ ɐ w	false
170	DENGEBU-21-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	21	*dog	2009	DOG	NauN	NauN	ŋ ɐ u ŋ	false
171	NGILE-21-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	21	*dog	2009	DOG	takalu	takalu	t ɐ k ɐ l u	false
172	DAGIK-54-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	54	*drink	1401	DRINK	igo	igo	i g o	false
173	DENGEBU-54-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	54	*drink	1401	DRINK	igu	igu	i g u	false
174	NGILE-54-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	54	*drink	1401	DRINK	agu	agu	ɐ g u	false
175	DAGIK-39-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	39	*ear	1247	EAR	kenu	kenu	k e n u	false
176	DENGEBU-39-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	39	*ear	1247	EAR	kanu	kanu	k ɐ n u	false
177	NGILE-39-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	39	*ear	1247	EAR	kanu	kanu	k ɐ n u	false
178	DAGIK-40-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	40	*eye	1248	EYE	sigi	sigi	s i g i	false
179	DENGEBU-40-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	40	*eye	1248	EYE	cigi	cigi	ts i g i	false
180	NGILE-40-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	40	*eye	1248	EYE	sigi	sigi	s i g i	false
181	DAGIK-82-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	82	*fire	221	FIRE	8i	8i	θ i	false
182	DENGEBU-82-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	82	*fire	221	FIRE	ti	ti	t i	false
183	NGILE-82-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	82	*fire	221	FIRE	ti	ti	t i	false
184	DAGIK-19-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	19	*fish	227	FISH	NabE	NabE	ŋ ɐ b a	false
185	DENGEBU-19-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	19	*fish	227	FISH	Naba	Naba	ŋ ɐ b ɐ	false
186	NGILE-19-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	19	*fish	227	FISH	Naba	Naba	ŋ ɐ b ɐ	false
187	DENGEBU-95-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	95	*full	1429	FULL	odobatta	odobatta	o d o b ɐ t t ɐ	false
188	NGILE-95-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	95	*full	1429	FULL	tabatta	tabatta	t ɐ b ɐ t t ɐ	false
189	DENGEBU-48-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	48	*hand	1277	HAND	cuwi	cuwi	ts u w i	false
190	NGILE-48-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	48	*hand	1277	HAND	Ngw$i	Ngw$i	ŋ g w i	false
191	DENGEBU-58-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	58	*hear	1408	HEAR	battak	battak	b ɐ t t ɐ k	false
192	NGILE-58-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	58	*hear	1408	HEAR	pisi	pisi	p i s i	false
193	DENGEBU-34-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	34	*horn	1393	HORN (ANATOMY)	tubarik	tubarik	t u b ɐ r i k	false
194	NGILE-34-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	34	*horn	1393	HORN (ANATOMY)	tubi	tubi	t u b i	false
195	DAGIK-47-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	47	*knee	1371	KNEE	k3Ngu	k3Ngu	k ə ŋ g u	false
196	DENGEBU-47-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	47	*knee	1371	KNEE	kang~u	kang~u	k ɐ ⁿg u	false
197	NGILE-47-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	47	*knee	1371	KNEE	huNg~u	huNg~u	h u ⁿg u	false
198	DAGIK-25-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	25	*leaf	628	LEAF	ka88a	ka88a	k ɐ θ θ ɐ	false
199	DENGEBU-25-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	25	*leaf	628	LEAF	katta	katta	k ɐ t t ɐ	false
200	NGILE-25-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	25	*leaf	628	LEAF	data	data	d ɐ t ɐ	false
201	DAGIK-53-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	53	*liver	1224	LIVER	8uNge	8uNge	θ u ŋ g e	false
202	DAGIK-53-2	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	53	*liver	1224	LIVER	r3NgE	r3NgE	r ə ŋ g a	false
203	DENGEBU-53-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	53	*liver	1224	LIVER	tuNg~a	tuNg~a	t u ⁿg ɐ	false
204	NGILE-53-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	53	*liver	1224	LIVER	tuNg~i	tuNg~i	t u ⁿg i	false
205	DAGIK-22-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	22	*louse	1392	LOUSE	tar	tar	t ɐ r	false
206	DENGEBU-22-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	22	*louse	1392	LOUSE	tara	tara	t ɐ r ɐ	false
207	DENGEBU-86-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	86	*mountain	639	MOUNTAIN	c3rro	c3rro	ts ə r r o	false
208	NGILE-86-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	86	*mountain	639	MOUNTAIN	xa	xa	x ɐ	false
209	DAGIK-100-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	100	*name	1405	NAME	karNa	karNa	k ɐ r ŋ ɐ	false
210	DENGEBU-100-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	100	*name	1405	NAME	karNa	karNa	k ɐ r ŋ ɐ	false
211	NGILE-100-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	100	*name	1405	NAME	kalaNa	kalaNa	k ɐ l ɐ ŋ ɐ	false
212	DENGEBU-96-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	96	*new	1231	NEW	tatca	tatca	t ɐ t ts ɐ	false
213	NGILE-96-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	96	*new	1231	NEW	ka	ka	k ɐ	false
214	DAGIK-92-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	92	*night	1233	NIGHT	n3Ngora	n3Ngora	n ə ŋ g o r ɐ	false
215	DENGEBU-92-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	92	*night	1233	NIGHT	naNg~ora	naNg~ora	n ɐ ⁿg o r ɐ	false
216	NGILE-92-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	92	*night	1233	NIGHT	nuNg~ola	nuNg~ola	n u ⁿg o l ɐ	false
217	DENGEBU-41-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	41	*nose	1221	NOSE	k3ca	k3ca	k ə ts ɐ	false
218	NGILE-41-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	41	*nose	1221	NOSE	xinT~i	xinT~i	x i ⁿc i	false
219	DENGEBU-11-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	11	*one	1493	ONE	yallu	yallu	j ɐ l l u	false
220	NGILE-11-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	11	*one	1493	ONE	yili	yili	j i l i	false
221	DENGEBU-85-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	85	*path	2252	PATH	kat3k	kat3k	k ɐ t ə k	false
222	NGILE-85-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	85	*path	2252	PATH	kattila	kattila	k ɐ t t i l ɐ	false
223	DENGEBU-18-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	18	*person	683	PERSON	pur	pur	p u r	false
224	NGILE-18-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	18	*person	683	PERSON	pulu	pulu	p u l u	false
225	DAGIK-57-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	57	*see	1409	SEE	s3gi	s3gi	s ə g i	false
226	DENGEBU-57-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	57	*see	1409	SEE	cagi	cagi	ts ɐ g i	false
227	NGILE-57-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	57	*see	1409	SEE	ligi8a	ligi8a	l i g i θ ɐ	false
228	DAGIK-28-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	28	*skin	763	SKIN	Ne8u	Ne8u	ŋ e θ u	false
229	DENGEBU-28-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	28	*skin	763	SKIN	Ni8u	Ni8u	ŋ i θ u	false
230	NGILE-28-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	28	*skin	763	SKIN	hedu	hedu	h e d u	false
231	DAGIK-74-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	74	*star	1430	STAR	so8o	so8o	s o θ o	false
232	DENGEBU-74-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	74	*star	1430	STAR	codo	codo	ts o d o	false
233	NGILE-74-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	74	*star	1430	STAR	sodo	sodo	s o d o	false
234	DAGIK-77-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	77	*stone	857	STONE	p38o	p38o	p ə θ o	false
235	DENGEBU-77-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	77	*stone	857	STONE	p3do	p3do	p ə d o	false
236	NGILE-77-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	77	*stone	857	STONE	do8o	do8o	d o θ o	false
237	DAGIK-72-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	72	*sun	1343	SUN	s3Ngi	s3Ngi	s ə ŋ g i	false
238	DENGEBU-72-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	72	*sun	1343	SUN	ciNg~i	ciNg~i	ts i ⁿg i	false
239	NGILE-72-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	72	*sun	1343	SUN	siNg~i	siNg~i	s i ⁿg i	false
240	DAGIK-44-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	44	*tongue	1205	TONGUE	8ul3NE	8ul3NE	θ u l ə ŋ a	false
241	DENGEBU-44-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	44	*tongue	1205	TONGUE	tuluNa	tuluNa	t u l u ŋ ɐ	false
242	NGILE-44-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	44	*tongue	1205	TONGUE	tuluNa	tuluNa	t u l u ŋ ɐ	false
243	DAGIK-43-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	43	*tooth	1380	TOOTH	s3ni	s3ni	s ə n i	false
244	DENGEBU-43-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	43	*tooth	1380	TOOTH	cinni	cinni	ts i n n i	false
245	NGILE-43-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	43	*tooth	1380	TOOTH	sinni	sinni	s i n n i	false
246	DAGIK-23-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	23	*tree	906	TREE	pira	pira	p i r ɐ	false
247	DENGEBU-23-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	23	*tree	906	TREE	pira	pira	p i r ɐ	false
248	NGILE-23-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	23	*tree	906	TREE	pera	pera	p e r ɐ	false
249	DENGEBU-12-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	12	*two	1498	TWO	yara	yara	j ɐ r ɐ	false
250	NGILE-12-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	12	*two	1498	TWO	yara	yara	j ɐ r ɐ	false
251	DAGIK-75-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	75	*water	948	WATER	NEr	NEr	ŋ a r	false
252	DENGEBU-75-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	75	*water	948	WATER	Nar	Nar	ŋ ɐ r	false
253	DENGEBU-75-2	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	75	*water	948	WATER	Nar3k	Nar3k	ŋ ɐ r ə k	false
254	NGILE-75-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	75	*water	948	WATER	Nala	Nala	ŋ ɐ l ɐ	false
255	DENGEBU-3-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	3	*we	1212	WE	oNind~oka	oNind~oka	o ŋ i ⁿd o k ɐ	false
256	DENGEBU-3-2	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	3	*we	1212	WE	oNoni	oNoni	o ŋ o n i	false
257	NGILE-3-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	3	*we	1212	WE	uNNi	uNNi	u ŋ ŋ i	false
258	DENGEBU-2-1	DENGEBU	DENGEBU	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	2	*you	1215	THOU	oNa	oNa	o ŋ ɐ	false
259	NGILE-2-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	2	*you	1215	THOU	oNNu	oNNu	o ŋ ŋ u	false
260	DAGIK-27-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	27	bark	1204	BARK	k3s3k	k3s3k	k ə s ə k	false
261	DAGIK-49-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	49	belly	1251	BELLY	k3mEsa	k3mEsa	k ə m a s ɐ	false
262	DAGIK-49-2	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	49	belly	1251	BELLY	sar	sar	s ɐ r	false
263	DAGIK-49-3	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	49	belly	1251	BELLY	k3r	k3r	k ə r	false
264	DAGIK-80-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	80	cloud	1489	CLOUD	t3ttE	t3ttE	t ə t t a	false
265	DAGIK-55-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	55	eat	1336	EAT	r3go	r3go	r ə g o	false
266	DAGIK-55-2	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	55	eat	1336	EAT	r3ttE	r3ttE	r ə t t a	false
267	DAGIK-33-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	33	egg	744	EGG	sui	sui	s u i	false
268	DAGIK-36-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	36	feather	1201	FEATHER	k3lE	k3lE	k ə l a	false
269	DAGIK-29-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	29	flesh	2259	FLESH	k3rE	k3rE	k ə r a	false
270	DAGIK-64-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	64	fly	1441	FLY (MOVE THROUGH AIR)	piro	piro	p i r o	false
271	DAGIK-38-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	38	head	1256	HEAD	saj	saj	s ɐ dʒ	false
272	DAGIK-52-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	52	heart	1223	HEART	sigi	sigi	s i g i	false
273	DAGIK-62-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	62	kill	1417	KILL	k3mo	k3mo	k ə m o	false
274	DAGIK-62-2	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	62	kill	1417	KILL	k3ndE	k3ndE	k ə n d a	false
275	DAGIK-62-3	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	62	kill	1417	KILL	po	po	p o	false
