ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
85	ERRE-85-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	85	*path	2252	PATH	uwunkaNk	uwunkaNk	u w u n k ɐ ŋ k	false	7 6 7 4 1 7 4 1	XBYMBYLN	YWYNKENK	1	1.Y.V 1.W.C 1.Y.V 1.N.c 1.K.C 1.E.V 1.N.c 1.K.c	1.5 1.75 1.3 1.1 1.75 1.3 1.1 0.8	uwunkɐŋk	0	36
86	URNINGANGG-85-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	85	*path	2252	PATH	uwunkaNk	uwunkaNk	u w u n k ɐ ŋ k	false	7 6 7 4 1 7 4 1	XBYMBYLN	YWYNKENK	3	3.Y.V 3.W.C 3.Y.V 3.N.c 3.K.C 3.E.V 3.N.c 3.K.c	1.5 1.75 1.3 1.1 1.75 1.3 1.1 0.8	uwunkɐŋk	0	36
24	MANGERR-57-1	MANGERR	MANGERR	mang1382	Mangerr	Giimbiyu			False	57	*see	1409	SEE	yana	yana	j ɐ n ɐ	false	6 7 4 7	AXBZ	JENE	2	2.J.C 2.E.V 2.N.C 2.E.V	2.0 1.5 1.75 0.8	jɐnɐ	0	37
87	ERRE-57-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	57	*see	1409	SEE	yana	yana	j ɐ n ɐ	false	6 7 4 7	AXBZ	JENE	1	1.J.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	jɐnɐ	0	37
88	URNINGANGG-57-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	57	*see	1409	SEE	yana	yana	j ɐ n ɐ	false	6 7 4 7	AXBZ	JENE	3	3.J.C 3.E.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	jɐnɐ	0	37
25	MANGERR-28-1	MANGERR	MANGERR	mang1382	Mangerr	Giimbiyu			False	28	*skin	763	SKIN	unkirk	unkirk	u n k i r k	false	7 4 1 7 5 1	XMBYLN	YNKIRK	2	2.Y.V 2.N.c 2.K.C 2.I.V 2.R.c 2.K.c	1.5 1.1 1.75 1.3 1.1 0.8	unkirk	0	38
89	ERRE-28-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	28	*skin	763	SKIN	unkirk	unkirk	u n k i r k	false	7 4 1 7 5 1	XMBYLN	YNKIRK	1	1.Y.V 1.N.c 1.K.C 1.I.V 1.R.c 1.K.c	1.5 1.1 1.75 1.3 1.1 0.8	unkirk	0	38
90	URNINGANGG-28-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	28	*skin	763	SKIN	unkirk	unkirk	u n k i r k	false	7 4 1 7 5 1	XMBYLN	YNKIRK	3	3.Y.V 3.N.c 3.K.C 3.I.V 3.R.c 3.K.c	1.5 1.1 1.75 1.3 1.1 0.8	unkirk	0	38
26	MANGERR-74-1	MANGERR	MANGERR	mang1382	Mangerr	Giimbiyu			False	74	*star	1430	STAR	indy~ukuk	indy~ukuk	i n dʲ u k u k	false	7 4 1 7 1 7 1	XMBYBYN	INTYKYK	2	2.I.V 2.N.c 2.T.C 2.Y.V 2.K.C 2.Y.V 2.K.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	indʲukuk	0	39
91	ERRE-74-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	74	*star	1430	STAR	indy~ukuk	indy~ukuk	i n dʲ u k u k	false	7 4 1 7 1 7 1	XMBYBYN	INTYKYK	1	1.I.V 1.N.c 1.T.C 1.Y.V 1.K.C 1.Y.V 1.K.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	indʲukuk	0	39
92	URNINGANGG-74-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	74	*star	1430	STAR	indy~ukuk	indy~ukuk	i n dʲ u k u k	false	7 4 1 7 1 7 1	XMBYBYN	INTYKYK	3	3.I.V 3.N.c 3.T.C 3.Y.V 3.K.C 3.Y.V 3.K.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	indʲukuk	0	39
27	MANGERR-77-1	MANGERR	MANGERR	mang1382	Mangerr	Giimbiyu			False	77	*stone	857	STONE	wula4Nam	wula4Nam	w u l ɐ n̪ ŋ ɐ m	false	6 7 5 7 4 4 7 4	AXBYMBYN	WYLENNEM	2	2.W.C 2.Y.V 2.L.C 2.E.V 2.N.c 2.N.C 2.E.V 2.M.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	wulɐn̪ŋɐm	0	40
93	ERRE-77-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	77	*stone	857	STONE	undy~e5Nam	undy~e5Nam	u n dʲ e ɲ ŋ ɐ m	false	7 4 1 7 4 4 7 4	XMBYMBYN	YNTENNEM	1	1.Y.V 1.N.c 1.T.C 1.E.V 1.N.c 1.N.C 1.E.V 1.M.c	1.5 1.1 1.75 1.3 1.1 1.75 1.3 0.8	undʲeɲŋɐm	0	40
94	URNINGANGG-77-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	77	*stone	857	STONE	undy~e5Nam	undy~e5Nam	u n dʲ e ɲ ŋ ɐ m	false	7 4 1 7 4 4 7 4	XMBYMBYN	YNTENNEM	3	3.Y.V 3.N.c 3.T.C 3.E.V 3.N.c 3.N.C 3.E.V 3.M.c	1.5 1.1 1.75 1.3 1.1 1.75 1.3 0.8	undʲeɲŋɐm	0	40
28	MANGERR-72-1	MANGERR	MANGERR	mang1382	Mangerr	Giimbiyu			False	72	*sun	1343	SUN	muhalN	muhalN	m u h ɐ l ŋ	false	4 7 3 7 5 4	AXBYLN	MYHELN	2	2.M.C 2.Y.V 2.H.C 2.E.V 2.L.c 2.N.c	2.0 1.5 1.75 1.3 1.1 0.8	muhɐlŋ	0	42
95	ERRE-72-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	72	*sun	1343	SUN	indy~eheywey	indy~eheywey	i n dʲ e h e j w e j	false	7 4 1 7 3 7 6 6 7 6	XMBYBYMBYN	INTEHEJWEJ	1	1.I.V 1.N.c 1.T.C 1.E.V 1.H.C 1.E.V 1.J.c 1.W.C 1.E.V 1.J.c	1.5 1.1 1.75 1.3 1.75 1.3 1.1 1.75 1.3 0.8	indʲehejwej	0	41
96	URNINGANGG-72-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	72	*sun	1343	SUN	indy~eheywey	indy~eheywey	i n dʲ e h e j w e j	false	7 4 1 7 3 7 6 6 7 6	XMBYBYMBYN	INTEHEJWEJ	3	3.I.V 3.N.c 3.T.C 3.E.V 3.H.C 3.E.V 3.J.c 3.W.C 3.E.V 3.J.c	1.5 1.1 1.75 1.3 1.75 1.3 1.1 1.75 1.3 0.8	indʲehejwej	0	41
29	MANGERR-44-1	MANGERR	MANGERR	mang1382	Mangerr	Giimbiyu			False	44	*tongue	1205	TONGUE	nindy~ar	nindy~ar	n i n dʲ ɐ r	false	4 7 4 1 7 5	AXMBYN	NINTER	2	2.N.C 2.I.V 2.N.c 2.T.C 2.E.V 2.R.c	2.0 1.5 1.1 1.75 1.3 0.8	nindʲɐr	0	43
97	ERRE-44-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	44	*tongue	1205	TONGUE	nindy~ady~	nindy~ady~	n i n dʲ ɐ dʲ	false	4 7 4 1 7 1	AXMBYN	NINTET	1	1.N.C 1.I.V 1.N.c 1.T.C 1.E.V 1.T.c	2.0 1.5 1.1 1.75 1.3 0.8	nindʲɐdʲ	0	43
98	URNINGANGG-44-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	44	*tongue	1205	TONGUE	nindy~ad	nindy~ad	n i n dʲ ɐ d	false	4 7 4 1 7 1	AXMBYN	NINTET	3	3.N.C 3.I.V 3.N.c 3.T.C 3.E.V 3.T.c	2.0 1.5 1.1 1.75 1.3 0.8	nindʲɐd	0	43
30	MANGERR-43-1	MANGERR	MANGERR	mang1382	Mangerr	Giimbiyu			False	43	*tooth	1380	TOOTH	lirwalik	lirwalik	l i r w ɐ l i k	false	5 7 5 6 7 5 7 1	AXBCYBYN	LIRWELIK	2	2.L.C 2.I.V 2.R.C 2.W.C 2.E.V 2.L.C 2.I.V 2.K.c	2.0 1.5 1.75 1.5 1.3 1.75 1.3 0.8	lirwɐlik	0	44
99	ERRE-43-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	43	*tooth	1380	TOOTH	lirwalik	lirwalik	l i r w ɐ l i k	false	5 7 5 6 7 5 7 1	AXBCYBYN	LIRWELIK	1	1.L.C 1.I.V 1.R.C 1.W.C 1.E.V 1.L.C 1.I.V 1.K.c	2.0 1.5 1.75 1.5 1.3 1.75 1.3 0.8	lirwɐlik	0	44
100	URNINGANGG-43-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	43	*tooth	1380	TOOTH	irwalik	irwalik	i r w ɐ l i k	false	7 5 6 7 5 7 1	XBCYBYN	IRWELIK	3	3.I.V 3.R.C 3.W.C 3.E.V 3.L.C 3.I.V 3.K.c	1.5 1.75 1.5 1.3 1.75 1.3 0.8	irwɐlik	0	44
31	MANGERR-23-1	MANGERR	MANGERR	mang1382	Mangerr	Giimbiyu			False	23	*tree	906	TREE	manmuhu	manmuhu	m ɐ n m u h u	false	4 7 4 4 7 3 7	AXMBYBZ	MENMYHY	2	2.M.C 2.E.V 2.N.c 2.M.C 2.Y.V 2.H.C 2.Y.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	mɐnmuhu	0	45
101	ERRE-23-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	23	*tree	906	TREE	manmuhu	manmuhu	m ɐ n m u h u	false	4 7 4 4 7 3 7	AXMBYBZ	MENMYHY	1	1.M.C 1.E.V 1.N.c 1.M.C 1.Y.V 1.H.C 1.Y.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	mɐnmuhu	0	45
102	URNINGANGG-23-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	23	*tree	906	TREE	manmuhu	manmuhu	m ɐ n m u h u	false	4 7 4 4 7 3 7	AXMBYBZ	MENMYHY	3	3.M.C 3.E.V 3.N.c 3.M.C 3.Y.V 3.H.C 3.Y.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	mɐnmuhu	0	45
32	MANGERR-12-1	MANGERR	MANGERR	mang1382	Mangerr	Giimbiyu			False	12	*two	1498	TWO	uNkekek	uNkekek	u ŋ k e k e k	false	7 4 1 7 1 7 1	XMBYBYN	YNKEKEK	2	2.Y.V 2.N.c 2.K.C 2.E.V 2.K.C 2.E.V 2.K.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	uŋkekek	0	46
103	ERRE-12-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	12	*two	1498	TWO	uNkubak	uNkubak	u ŋ k u b ɐ k	false	7 4 1 7 1 7 1	XMBYBYN	YNKYPEK	1	1.Y.V 1.N.c 1.K.C 1.Y.V 1.P.C 1.E.V 1.K.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	uŋkubɐk	0	46
104	URNINGANGG-12-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	12	*two	1498	TWO	uNkubak	uNkubak	u ŋ k u b ɐ k	false	7 4 1 7 1 7 1	XMBYBYN	YNKYPEK	3	3.Y.V 3.N.c 3.K.C 3.Y.V 3.P.C 3.E.V 3.K.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	uŋkubɐk	0	46
33	MANGERR-75-1	MANGERR	MANGERR	mang1382	Mangerr	Giimbiyu			False	75	*water	948	WATER	wukuk	wukuk	w u k u k	false	6 7 1 7 1	AXBYN	WYKYK	2	2.W.C 2.Y.V 2.K.C 2.Y.V 2.K.c	2.0 1.5 1.75 1.3 0.8	wukuk	0	47
105	ERRE-75-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	75	*water	948	WATER	wuku	wuku	w u k u	false	6 7 1 7	AXBZ	WYKY	1	1.W.C 1.Y.V 1.K.C 1.Y.V	2.0 1.5 1.75 0.8	wuku	0	47
106	URNINGANGG-75-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	75	*water	948	WATER	wuku	wuku	w u k u	false	6 7 1 7	AXBZ	WYKY	3	3.W.C 3.Y.V 3.K.C 3.Y.V	2.0 1.5 1.75 0.8	wuku	0	47
34	MANGERR-3-1	MANGERR	MANGERR	mang1382	Mangerr	Giimbiyu			False	3	*we	1212	WE	Narh	Narh	ŋ ɐ r h	false	4 7 5 3	AXLN	NERH	2	2.N.C 2.E.V 2.R.c 2.H.c	2.0 1.5 1.1 0.8	ŋɐrh	0	49
35	MANGERR-3-2	MANGERR	MANGERR	mang1382	Mangerr	Giimbiyu			False	3	*we	1212	WE	NanemEnEw	NanemEnEw	ŋ ɐ n e m a n a w	false	4 7 4 7 4 7 4 7 6	AXBYBYBYN	NENEMANAW	2	2.N.C 2.E.V 2.N.C 2.E.V 2.M.C 2.A.V 2.N.C 2.A.V 2.W.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	ŋɐnemanaw	0	48
107	ERRE-3-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	3	*we	1212	WE	NanemEnE	NanemEnE	ŋ ɐ n e m a n a	false	4 7 4 7 4 7 4 7	AXBYBYBZ	NENEMANA	1	1.N.C 1.E.V 1.N.C 1.E.V 1.M.C 1.A.V 1.N.C 1.A.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	ŋɐnemana	0	48
108	URNINGANGG-3-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	3	*we	1212	WE	Narh	Narh	ŋ ɐ r h	false	4 7 5 3	AXLN	NERH	3	3.N.C 3.E.V 3.R.c 3.H.c	2.0 1.5 1.1 0.8	ŋɐrh	0	49
36	MANGERR-2-1	MANGERR	MANGERR	mang1382	Mangerr	Giimbiyu			False	2	*you	1215	THOU	nuwu	nuwu	n u w u	false	4 7 6 7	AXBZ	NYWY	2	2.N.C 2.Y.V 2.W.C 2.Y.V	2.0 1.5 1.75 0.8	nuwu	0	50
109	ERRE-2-1	ERRE	ERRE	erre1238	Erre	Giimbiyu	Urninganggic		False	2	*you	1215	THOU	nuwu	nuwu	n u w u	false	4 7 6 7	AXBZ	NYWY	1	1.N.C 1.Y.V 1.W.C 1.Y.V	2.0 1.5 1.75 0.8	nuwu	0	50
110	URNINGANGG-2-1	URNINGANGG	URNINGANGG	urni1239	Urningangg	Giimbiyu	Urninganggic		False	2	*you	1215	THOU	nuwu	nuwu	n u w u	false	4 7 6 7	AXBZ	NYWY	3	3.N.C 3.Y.V 3.W.C 3.Y.V	2.0 1.5 1.75 0.8	nuwu	0	50
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
