ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
75	PURHEPECHA-57-1	PURHEPECHA	PURHEPECHA	pure1242	Purepecha	Tarascan			False	57	*see	1409	SEE	eSeni	eSeni	e ʃ e n i	false	7 3 7 4 7	XBYBZ	ESENI	2	2.E.V 2.S.C 2.E.V 2.N.C 2.I.V	1.5 1.75 1.3 1.75 0.8	eʃeni	0	36
76	TARASCAN-57-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	57	*see	1409	SEE	eska	eska	e s k ɐ	false	7 3 1 7	XMBZ	ESKE	3	3.E.V 3.S.c 3.K.C 3.E.V	1.5 1.1 1.75 0.8	eskɐ	0	37
77	TARASCAN-28-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	28	*skin	763	SKIN	s3kw~iri	s3kw~iri	s ə kʷ i r i	false	3 7 1 7 5 7	AXBYBZ	SEKIRI	3	3.S.C 3.E.V 3.K.C 3.I.V 3.R.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	səkʷiri	0	38
78	PUREPECHA-74-1	PUREPECHA	PUREPECHA	pure1242	Purepecha	Tarascan			False	74	*star	1430	STAR	xosku	xosku	x o s k u	false	3 7 3 1 7	AXMBZ	GUSKY	1	1.G.C 1.U.V 1.S.c 1.K.C 1.Y.V	2.0 1.5 1.1 1.75 0.8	xosku	0	39
79	PURHEPECHA-74-1	PURHEPECHA	PURHEPECHA	pure1242	Purepecha	Tarascan			False	74	*star	1430	STAR	xoskueCa	xoskueCa	x o s k u e tʃ ɐ	false	3 7 3 1 7 7 1 7	AXMBYYBZ	GUSKYETE	2	2.G.C 2.U.V 2.S.c 2.K.C 2.Y.V 2.E.V 2.T.C 2.E.V	2.0 1.5 1.1 1.75 1.3 1.3 1.75 0.8	xoskuetʃɐ	0	40
80	TARASCAN-74-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	74	*star	1430	STAR	hoskw~a	hoskw~a	h o s kʷ ɐ	false	3 7 3 1 7	AXMBZ	HUSKE	3	3.H.C 3.U.V 3.S.c 3.K.C 3.E.V	2.0 1.5 1.1 1.75 0.8	hoskʷɐ	0	41
81	PUREPECHA-77-1	PUREPECHA	PUREPECHA	pure1242	Purepecha	Tarascan			False	77	*stone	857	STONE	cakapu	cakapu	ts ɐ k ɐ p u	false	2 7 1 7 1 7	AXBYBZ	CEKEPY	1	1.C.C 1.E.V 1.K.C 1.E.V 1.P.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	tsɐkɐpu	0	42
82	PURHEPECHA-77-1	PURHEPECHA	PURHEPECHA	pure1242	Purepecha	Tarascan			False	77	*stone	857	STONE	cakapu	cakapu	ts ɐ k ɐ p u	false	2 7 1 7 1 7	AXBYBZ	CEKEPY	2	2.C.C 2.E.V 2.K.C 2.E.V 2.P.C 2.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	tsɐkɐpu	0	42
83	TARASCAN-77-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	77	*stone	857	STONE	cakapu	cakapu	ts ɐ k ɐ p u	false	2 7 1 7 1 7	AXBYBZ	CEKEPY	3	3.C.C 3.E.V 3.K.C 3.E.V 3.P.C 3.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	tsɐkɐpu	0	42
84	PUREPECHA-72-1	PUREPECHA	PUREPECHA	pure1242	Purepecha	Tarascan			False	72	*sun	1343	SUN	xuryata	xuryata	x u r j ɐ t ɐ	false	3 7 5 6 7 1 7	AXBCYBZ	GYRJETE	1	1.G.C 1.Y.V 1.R.C 1.J.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	xurjɐtɐ	0	43
85	PURHEPECHA-72-1	PURHEPECHA	PURHEPECHA	pure1242	Purepecha	Tarascan			False	72	*sun	1343	SUN	xuriata	xuriata	x u r i ɐ t ɐ	false	3 7 5 7 7 1 7	AXBYYBZ	GYRIETE	2	2.G.C 2.Y.V 2.R.C 2.I.V 2.E.V 2.T.C 2.E.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	xuriɐtɐ	0	43
86	TARASCAN-72-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	72	*sun	1343	SUN	huriata	huriata	h u r i ɐ t ɐ	false	3 7 5 7 7 1 7	AXBYYBZ	HYRIETE	3	3.H.C 3.Y.V 3.R.C 3.I.V 3.E.V 3.T.C 3.E.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	huriɐtɐ	0	43
87	PUREPECHA-44-1	PUREPECHA	PUREPECHA	pure1242	Purepecha	Tarascan			False	44	*tongue	1205	TONGUE	kh~ath~ampa	kh~ath~ampa	kʰ ɐ tʰ ɐ m p ɐ	false	1 7 1 7 4 1 7	AXBYMBZ	KETEMPE	1	1.K.C 1.E.V 1.T.C 1.E.V 1.M.c 1.P.C 1.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	kʰɐtʰɐmpɐ	0	44
88	PURHEPECHA-44-1	PURHEPECHA	PURHEPECHA	pure1242	Purepecha	Tarascan			False	44	*tongue	1205	TONGUE	katamba	katamba	k ɐ t ɐ m b ɐ	false	1 7 1 7 4 1 7	AXBYMBZ	KETEMPE	2	2.K.C 2.E.V 2.T.C 2.E.V 2.M.c 2.P.C 2.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	kɐtɐmbɐ	0	44
89	TARASCAN-44-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	44	*tongue	1205	TONGUE	katamba	katamba	k ɐ t ɐ m b ɐ	false	1 7 1 7 4 1 7	AXBYMBZ	KETEMPE	3	3.K.C 3.E.V 3.T.C 3.E.V 3.M.c 3.P.C 3.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	kɐtɐmbɐ	0	44
90	PUREPECHA-43-1	PUREPECHA	PUREPECHA	pure1242	Purepecha	Tarascan			False	43	*tooth	1380	TOOTH	S3ni	S3ni	ʃ ə n i	false	3 7 4 7	AXBZ	SENI	1	1.S.C 1.E.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	ʃəni	0	45
91	TARASCAN-43-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	43	*tooth	1380	TOOTH	s3ni	s3ni	s ə n i	false	3 7 4 7	AXBZ	SENI	3	3.S.C 3.E.V 3.N.C 3.I.V	2.0 1.5 1.75 0.8	səni	0	45
92	PUREPECHA-23-1	PUREPECHA	PUREPECHA	pure1242	Purepecha	Tarascan			False	23	*tree	906	TREE	anatapu	anatapu	ɐ n ɐ t ɐ p u	false	7 4 7 1 7 1 7	XBYBYBZ	ENETEPY	1	1.E.V 1.N.C 1.E.V 1.T.C 1.E.V 1.P.C 1.Y.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ɐnɐtɐpu	0	46
93	PURHEPECHA-23-1	PURHEPECHA	PURHEPECHA	pure1242	Purepecha	Tarascan			False	23	*tree	906	TREE	aNatapu	aNatapu	ɐ ŋ ɐ t ɐ p u	false	7 4 7 1 7 1 7	XBYBYBZ	ENETEPY	2	2.E.V 2.N.C 2.E.V 2.T.C 2.E.V 2.P.C 2.Y.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ɐŋɐtɐpu	0	46
94	TARASCAN-23-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	23	*tree	906	TREE	a5atapu	a5atapu	ɐ ɲ ɐ t ɐ p u	false	7 4 7 1 7 1 7	XBYBYBZ	ENETEPY	3	3.E.V 3.N.C 3.E.V 3.T.C 3.E.V 3.P.C 3.Y.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ɐɲɐtɐpu	0	46
95	PUREPECHA-12-1	PUREPECHA	PUREPECHA	pure1242	Purepecha	Tarascan			False	12	*two	1498	TWO	cimani	cimani	ts i m ɐ n i	false	2 7 4 7 4 7	AXBYBZ	CIMENI	1	1.C.C 1.I.V 1.M.C 1.E.V 1.N.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	tsimɐni	0	47
96	PURHEPECHA-12-1	PURHEPECHA	PURHEPECHA	pure1242	Purepecha	Tarascan			False	12	*two	1498	TWO	cimani	cimani	ts i m ɐ n i	false	2 7 4 7 4 7	AXBYBZ	CIMENI	2	2.C.C 2.I.V 2.M.C 2.E.V 2.N.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	tsimɐni	0	47
97	TARASCAN-12-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	12	*two	1498	TWO	cimani	cimani	ts i m ɐ n i	false	2 7 4 7 4 7	AXBYBZ	CIMENI	3	3.C.C 3.I.V 3.M.C 3.E.V 3.N.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	tsimɐni	0	47
98	PUREPECHA-75-1	PUREPECHA	PUREPECHA	pure1242	Purepecha	Tarascan			False	75	*water	948	WATER	ich~3	ich~3	i tsʰ ə	false	7 2 7	XBZ	ICE	1	1.I.V 1.C.C 1.E.V	1.5 1.75 0.8	itsʰə	0	48
99	PURHEPECHA-75-1	PURHEPECHA	PURHEPECHA	pure1242	Purepecha	Tarascan			False	75	*water	948	WATER	ic3	ic3	i ts ə	false	7 2 7	XBZ	ICE	2	2.I.V 2.C.C 2.E.V	1.5 1.75 0.8	itsə	0	48
100	TARASCAN-75-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	75	*water	948	WATER	ic3	ic3	i ts ə	false	7 2 7	XBZ	ICE	3	3.I.V 3.C.C 3.E.V	1.5 1.75 0.8	itsə	0	48
101	PUREPECHA-3-1	PUREPECHA	PUREPECHA	pure1242	Purepecha	Tarascan			False	3	*we	1212	WE	xuCa	xuCa	x u tʃ ɐ	false	3 7 1 7	AXBZ	GYTE	1	1.G.C 1.Y.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	xutʃɐ	0	49
102	PURHEPECHA-3-1	PURHEPECHA	PURHEPECHA	pure1242	Purepecha	Tarascan			False	3	*we	1212	WE	xuCa	xuCa	x u tʃ ɐ	false	3 7 1 7	AXBZ	GYTE	2	2.G.C 2.Y.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	xutʃɐ	0	49
103	TARASCAN-3-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	3	*we	1212	WE	juCa	juCa	dʒ u tʃ ɐ	false	1 7 1 7	AXBZ	TYTE	3	3.T.C 3.Y.V 3.T.C 3.E.V	2.0 1.5 1.75 0.8	dʒutʃɐ	0	49
104	TARASCAN-3-2	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	3	*we	1212	WE	oCi	oCi	o tʃ i	false	7 1 7	XBZ	UTI	3	3.U.V 3.T.C 3.I.V	1.5 1.75 0.8	otʃi	0	50
105	PUREPECHA-2-1	PUREPECHA	PUREPECHA	pure1242	Purepecha	Tarascan			False	2	*you	1215	THOU	th~u	th~u	tʰ u	false	1 7	AX	TY	1	1.T.C 1.Y.V	2.0 1.5	tʰu	0	51
106	PURHEPECHA-2-1	PURHEPECHA	PURHEPECHA	pure1242	Purepecha	Tarascan			False	2	*you	1215	THOU	th~u	th~u	tʰ u	false	1 7	AX	TY	2	2.T.C 2.Y.V	2.0 1.5	tʰu	0	51
107	TARASCAN-2-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	2	*you	1215	THOU	Ca	Ca	tʃ ɐ	false	1 7	AX	TE	3	3.T.C 3.E.V	2.0 1.5	tʃɐ	0	51
108	TARASCAN-9-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	9	all	98	ALL	iamindu	iamindu	i ɐ m i n d u	false	7 7 4 7 4 1 7	XYBYMBZ	IEMINTY	3	3.I.V 3.E.V 3.M.C 3.I.V 3.N.c 3.T.C 3.Y.V	1.5 1.3 1.75 1.3 1.1 1.75 0.8	iɐmindu	0	52
109	TARASCAN-83-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	83	ash	646	ASH	t"upuri hapu	t"upuri hapu	tʼ u p u r i h ɐ p u	false	1 7 1 7 5 7 3 7 1 7	AXBYBYBYBZ	TYPYRIHEPY	3	3.T.C 3.Y.V 3.P.C 3.Y.V 3.R.C 3.I.V 3.H.C 3.E.V 3.P.C 3.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	tʼupurihɐpu	0	53
110	TARASCAN-27-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	27	bark	1204	BARK	Ces3	Ces3	tʃ e s ə	false	1 7 3 7	AXBZ	TESE	3	3.T.C 3.E.V 3.S.C 3.E.V	2.0 1.5 1.75 0.8	tʃesə	0	54
111	TARASCAN-49-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	49	belly	1251	BELLY	kuparata	kuparata	k u p ɐ r ɐ t ɐ	false	1 7 1 7 5 7 1 7	AXBYBYBZ	KYPERETE	3	3.K.C 3.Y.V 3.P.C 3.E.V 3.R.C 3.E.V 3.T.C 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	kupɐrɐtɐ	0	55
112	TARASCAN-13-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	13	big	1202	BIG	k"eri	k"eri	kʼ e r i	false	1 7 5 7	AXBZ	KERI	3	3.K.C 3.E.V 3.R.C 3.I.V	2.0 1.5 1.75 0.8	kʼeri	0	56
113	TARASCAN-20-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	20	bird	937	BIRD	kw~ini	kw~ini	kʷ i n i	false	1 7 4 7	AXBZ	KINI	3	3.K.C 3.I.V 3.N.C 3.I.V	2.0 1.5 1.75 0.8	kʷini	0	57
114	TARASCAN-56-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	56	bite	1403	BITE	kacari	kacari	k ɐ ts ɐ r i	false	1 7 2 7 5 7	AXBYBZ	KECERI	3	3.K.C 3.E.V 3.C.C 3.E.V 3.R.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐtsɐri	0	58
115	TARASCAN-56-2	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	56	bite	1403	BITE	k"anCari	k"anCari	kʼ ɐ n tʃ ɐ r i	false	1 7 4 1 7 5 7	AXMBYBZ	KENTERI	3	3.K.C 3.E.V 3.N.c 3.T.C 3.E.V 3.R.C 3.I.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	kʼɐntʃɐri	0	58
116	TARASCAN-91-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	91	black	163	BLACK	turi	turi	t u r i	false	1 7 5 7	AXBZ	TYRI	3	3.T.C 3.Y.V 3.R.C 3.I.V	2.0 1.5 1.75 0.8	turi	0	59
117	TARASCAN-84-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	84	burn	2102	BURN	kuri	kuri	k u r i	false	1 7 5 7	AXBZ	KYRI	3	3.K.C 3.Y.V 3.R.C 3.I.V	2.0 1.5 1.75 0.8	kuri	0	60
118	TARASCAN-45-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	45	claw	72	CLAW	teki	teki	t e k i	false	1 7 1 7	AXBZ	TEKI	3	3.T.C 3.E.V 3.K.C 3.I.V	2.0 1.5 1.75 0.8	teki	0	61
119	TARASCAN-80-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	80	cloud	1489	CLOUD	hanikw~a	hanikw~a	h ɐ n i kʷ ɐ	false	3 7 4 7 1 7	AXBYBZ	HENIKE	3	3.H.C 3.E.V 3.N.C 3.I.V 3.K.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	hɐnikʷɐ	0	62
120	TARASCAN-94-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	94	cold	1287	COLD	c"ira	c"ira	tsʼ i r ɐ	false	1 7 5 7	AXBZ	TIRE	3	3.T.C 3.I.V 3.R.C 3.E.V	2.0 1.5 1.75 0.8	tsʼirɐ	0	63
121	TARASCAN-99-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	99	dry	1398	DRY	k"ariri	k"ariri	kʼ ɐ r i r i	false	1 7 5 7 5 7	AXBYBZ	KERIRI	3	3.K.C 3.E.V 3.R.C 3.I.V 3.R.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kʼɐriri	0	64
122	TARASCAN-79-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	79	earth	1228	EARTH (SOIL)	eCeri	eCeri	e tʃ e r i	false	7 1 7 5 7	XBYBZ	ETERI	3	3.E.V 3.T.C 3.E.V 3.R.C 3.I.V	1.5 1.75 1.3 1.75 0.8	etʃeri	0	65
123	TARASCAN-55-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	55	eat	1336	EAT	t"ire	t"ire	tʼ i r e	false	1 7 5 7	AXBZ	TIRE	3	3.T.C 3.I.V 3.R.C 3.E.V	2.0 1.5 1.75 0.8	tʼire	0	66
124	TARASCAN-33-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	33	egg	744	EGG	kw~aSanda	kw~aSanda	kʷ ɐ ʃ ɐ n d ɐ	false	1 7 3 7 4 1 7	AXBYMBZ	KESENTE	3	3.K.C 3.E.V 3.S.C 3.E.V 3.N.c 3.T.C 3.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	kʷɐʃɐndɐ	0	67
125	TARASCAN-36-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	36	feather	1201	FEATHER	p"uNuari	p"uNuari	pʼ u ŋ u ɐ r i	false	1 7 4 7 7 5 7	AXBYYBZ	PYNYERI	3	3.P.C 3.Y.V 3.N.C 3.Y.V 3.E.V 3.R.C 3.I.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	pʼuŋuɐri	0	68
126	TARASCAN-29-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	29	flesh	2259	FLESH	k"w~iripita	k"w~iripita	kʼʷ i r i p i t ɐ	false	1 7 5 7 1 7 1 7	AXBYBYBZ	KIRIPITE	3	3.K.C 3.I.V 3.R.C 3.I.V 3.P.C 3.I.V 3.T.C 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	kʼʷiripitɐ	0	69
127	TARASCAN-64-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	64	fly	1441	FLY (MOVE THROUGH AIR)	kara	kara	k ɐ r ɐ	false	1 7 5 7	AXBZ	KERE	3	3.K.C 3.E.V 3.R.C 3.E.V	2.0 1.5 1.75 0.8	kɐrɐ	0	70
128	TARASCAN-46-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	46	foot	1301	FOOT	hanc3ri	hanc3ri	h ɐ n ts ə r i	false	3 7 4 2 7 5 7	AXMBYBZ	HENCERI	3	3.H.C 3.E.V 3.N.c 3.C.C 3.E.V 3.R.C 3.I.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	hɐntsəri	0	71
129	TARASCAN-70-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	70	give	1447	GIVE	incku	incku	i n ts k u	false	7 4 2 1 7	XLMBZ	INCKY	3	3.I.V 3.N.c 3.C.c 3.K.C 3.Y.V	1.5 1.1 1.1 1.75 0.8	intsku	0	72
130	TARASCAN-97-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	97	good	1035	GOOD	ambakiti	ambakiti	ɐ m b ɐ k i t i	false	7 4 1 7 1 7 1 7	XMBYBYBZ	EMPEKITI	3	3.E.V 3.M.c 3.P.C 3.E.V 3.K.C 3.I.V 3.T.C 3.I.V	1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	ɐmbɐkiti	0	73
131	TARASCAN-32-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	tamakw~a	tamakw~a	t ɐ m ɐ kʷ ɐ	false	1 7 4 7 1 7	AXBYBZ	TEMEKE	3	3.T.C 3.E.V 3.M.C 3.E.V 3.K.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tɐmɐkʷɐ	0	74
132	TARASCAN-32-2	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	tamarakw~a	tamarakw~a	t ɐ m ɐ r ɐ kʷ ɐ	false	1 7 4 7 5 7 1 7	AXBYBYBZ	TEMEREKE	3	3.T.C 3.E.V 3.M.C 3.E.V 3.R.C 3.E.V 3.K.C 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	tɐmɐrɐkʷɐ	0	74
133	TARASCAN-88-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	88	green	1425	GREEN	Su5a	Su5a	ʃ u ɲ ɐ	false	3 7 4 7	AXBZ	SYNE	3	3.S.C 3.Y.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	ʃuɲɐ	0	75
134	TARASCAN-37-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	37	hair	1040	HAIR	hauiri	hauiri	h ɐ u i r i	false	3 7 7 7 5 7	AXYYBZ	HEYIRI	3	3.H.C 3.E.V 3.Y.V 3.I.V 3.R.C 3.I.V	2.0 1.5 1.3 1.3 1.75 0.8	hɐuiri	0	76
135	TARASCAN-38-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	38	head	1256	HEAD	ehpu	ehpu	e h p u	false	7 3 1 7	XMBZ	EHPY	3	3.E.V 3.H.c 3.P.C 3.Y.V	1.5 1.1 1.75 0.8	ehpu	0	77
136	TARASCAN-52-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	52	heart	1223	HEART	mincita	mincita	m i n ts i t ɐ	false	4 7 4 2 7 1 7	AXMBYBZ	MINCITE	3	3.M.C 3.I.V 3.N.c 3.C.C 3.I.V 3.T.C 3.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	mintsitɐ	0	78
137	TARASCAN-93-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	93	hot	1286	HOT	hore	hore	h o r e	false	3 7 5 7	AXBZ	HURE	3	3.H.C 3.U.V 3.R.C 3.E.V	2.0 1.5 1.75 0.8	hore	0	79
138	TARASCAN-62-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	62	kill	1417	KILL	uandiku	uandiku	u ɐ n d i k u	false	7 7 4 1 7 1 7	XYMBYBZ	YENTIKY	3	3.Y.V 3.E.V 3.N.c 3.T.C 3.I.V 3.K.C 3.Y.V	1.5 1.3 1.1 1.75 1.3 1.75 0.8	uɐndiku	0	80
139	TARASCAN-59-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	59	know	3626	KNOW	ha5aska	ha5aska	h ɐ ɲ ɐ s k ɐ	false	3 7 4 7 3 1 7	AXBYMBZ	HENESKE	3	3.H.C 3.E.V 3.N.C 3.E.V 3.S.c 3.K.C 3.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	hɐɲɐskɐ	0	81
140	TARASCAN-59-2	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	59	know	3626	KNOW	mite	mite	m i t e	false	4 7 1 7	AXBZ	MITE	3	3.M.C 3.I.V 3.T.C 3.E.V	2.0 1.5 1.75 0.8	mite	0	82
141	TARASCAN-67-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	67	lie	1411	LIE (REST)	apotaku	apotaku	ɐ p o t ɐ k u	false	7 1 7 1 7 1 7	XBYBYBZ	EPUTEKY	3	3.E.V 3.P.C 3.U.V 3.T.C 3.E.V 3.K.C 3.Y.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ɐpotɐku	0	83
142	TARASCAN-14-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	14	long	1203	LONG	iosti	iosti	i o s t i	false	7 7 3 1 7	XYMBZ	IUSTI	3	3.I.V 3.U.V 3.S.c 3.T.C 3.I.V	1.5 1.3 1.1 1.75 0.8	iosti	0	84
143	TARASCAN-17-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	17	man	1554	MAN	c"iueriti	c"iueriti	tsʼ i u e r i t i	false	1 7 7 7 5 7 1 7	AXYYBYBZ	TIYERITI	3	3.T.C 3.I.V 3.Y.V 3.E.V 3.R.C 3.I.V 3.T.C 3.I.V	2.0 1.5 1.3 1.3 1.75 1.3 1.75 0.8	tsʼiueriti	0	85
144	TARASCAN-10-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	10	many	1198	MANY	uanikw~a	uanikw~a	u ɐ n i kʷ ɐ	false	7 7 4 7 1 7	XYBYBZ	YENIKE	3	3.Y.V 3.E.V 3.N.C 3.I.V 3.K.C 3.E.V	1.5 1.3 1.75 1.3 1.75 0.8	uɐnikʷɐ	0	86
145	TARASCAN-73-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	73	moon	1313	MOON	kuci	kuci	k u ts i	false	1 7 2 7	AXBZ	KYCI	3	3.K.C 3.Y.V 3.C.C 3.I.V	2.0 1.5 1.75 0.8	kutsi	0	87
146	TARASCAN-42-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	42	mouth	674	MOUTH	penCumikw~a	penCumikw~a	p e n tʃ u m i kʷ ɐ	false	1 7 4 1 7 4 7 1 7	AXMBYBYBZ	PENTYMIKE	3	3.P.C 3.E.V 3.N.c 3.T.C 3.Y.V 3.M.C 3.I.V 3.K.C 3.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	pentʃumikʷɐ	0	88
147	TARASCAN-50-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	50	neck	1333	NECK	a5anCakw~a	a5anCakw~a	ɐ ɲ ɐ n tʃ ɐ kʷ ɐ	false	7 4 7 4 1 7 1 7	XBYMBYBZ	ENENTEKE	3	3.E.V 3.N.C 3.E.V 3.N.c 3.T.C 3.E.V 3.K.C 3.E.V	1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	ɐɲɐntʃɐkʷɐ	0	89
148	TARASCAN-8-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	8	not	1240	NOT	ambi	ambi	ɐ m b i	false	7 4 1 7	XMBZ	EMPI	3	3.E.V 3.M.c 3.P.C 3.I.V	1.5 1.1 1.75 0.8	ɐmbi	0	90
149	TARASCAN-8-2	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	8	not	1240	NOT	asi	asi	ɐ s i	false	7 3 7	XBZ	ESI	3	3.E.V 3.S.C 3.I.V	1.5 1.75 0.8	ɐsi	0	91
150	TARASCAN-76-1	TARASCAN	TARASCAN	pure1242	Purepecha	Tarascan			False	76	rain	2108	RAINING OR RAIN	hanikw~a	hanikw~a	h ɐ n i kʷ ɐ	false	3 7 4 7 1 7	AXBYBZ	HENIKE	3	3.H.C 3.E.V 3.N.C 3.I.V 3.K.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	hɐnikʷɐ	1	92
