ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
93	JICAQUE-24-1	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	24	seed	714	SEED	setel	setel	s e t e l	false	3 7 1 7 5	AXBYN	SETEL	1	1.S.C 1.E.V 1.T.C 1.E.V 1.L.c	2.0 1.5 1.75 1.3 0.8	setel	0	93
94	JICAQUE-68-1	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	68	sit	1416	SIT	os	os	o s	false	7 3	XN	US	1	1.U.V 1.S.c	1.5 0.8	os	0	94
95	JICAQUE-60-1	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	60	sleep	1585	SLEEP	hy~a	hy~a	hʲ ɐ	false	3 7	AX	HE	1	1.H.C 1.E.V	2.0 1.5	hʲɐ	0	95
96	JICAQUE-15-1	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	15	small	1246	SMALL	ch~ikh~	ch~ikh~	tsʰ i kʰ	false	2 7 1	AXN	CIK	1	1.C.C 1.I.V 1.K.c	2.0 1.5 0.8	tsʰikʰ	0	96
97	JICAQUE-15-2	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	15	small	1246	SMALL	in la7 way	in la7 way	i n l ɐ ʔ w ɐ j	false	7 4 5 7 1 6 7 6	XBCYBCYN	INLEHWEJ	1	1.I.V 1.N.C 1.L.C 1.E.V 1.H.C 1.W.C 1.E.V 1.J.c	1.5 1.75 1.5 1.3 1.75 1.5 1.3 0.8	inlɐʔwɐj	0	97
98	JICAQUE-81-1	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	81	smoke	778	SMOKE (EXHAUST)	mus	mus	m u s	false	4 7 3	AXN	MYS	1	1.M.C 1.Y.V 1.S.c	2.0 1.5 0.8	mus	0	98
99	JICAQUE-69-1	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	69	stand	1442	STAND	hy~3ns3	hy~3ns3	hʲ ə n s ə	false	3 7 4 3 7	AXMBZ	HENSE	1	1.H.C 1.E.V 1.N.c 1.S.C 1.E.V	2.0 1.5 1.1 1.75 0.8	hʲənsə	0	99
100	JICAQUE-35-1	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	35	tail	1220	TAIL	sok"	sok"	s o kʼ	false	3 7 1	AXN	SUK	1	1.S.C 1.U.V 1.K.c	2.0 1.5 0.8	sokʼ	0	100
101	JICAQUE-5-1	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	5	that	78	THAT	nempe	nempe	n e m p e	false	4 7 4 1 7	AXMBZ	NEMPE	1	1.N.C 1.E.V 1.M.c 1.P.C 1.E.V	2.0 1.5 1.1 1.75 0.8	nempe	0	101
102	JICAQUE-5-2	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	5	that	78	THAT	nenem	nenem	n e n e m	false	4 7 4 7 4	AXBYN	NENEM	1	1.N.C 1.E.V 1.N.C 1.E.V 1.M.c	2.0 1.5 1.75 1.3 0.8	nenem	0	102
103	JICAQUE-4-1	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	4	this	1214	THIS	nempe	nempe	n e m p e	false	4 7 4 1 7	AXMBZ	NEMPE	1	1.N.C 1.E.V 1.M.c 1.P.C 1.E.V	2.0 1.5 1.1 1.75 0.8	nempe	1	103
104	JICAQUE-4-2	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	4	this	1214	THIS	nenem	nenem	n e n e m	false	4 7 4 7 4	AXBYN	NENEM	1	1.N.C 1.E.V 1.N.C 1.E.V 1.M.c	2.0 1.5 1.75 1.3 0.8	nenem	1	104
105	JICAQUE-4-3	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	4	this	1214	THIS	cikin mo7o	cikin mo7o	ts i k i n m o ʔ o	false	2 7 1 7 4 4 7 1 7	AXBYMBYBZ	CIKINMUHU	1	1.C.C 1.I.V 1.K.C 1.I.V 1.N.c 1.M.C 1.U.V 1.H.C 1.U.V	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	tsikinmoʔo	0	105
106	JICAQUE-4-4	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	4	this	1214	THIS	nina	nina	n i n ɐ	false	4 7 4 7	AXBZ	NINE	1	1.N.C 1.I.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	ninɐ	0	106
107	JICAQUE-65-1	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	65	walk	1443	WALK	winis	winis	w i n i s	false	6 7 4 7 3	AXBYN	WINIS	1	1.W.C 1.I.V 1.N.C 1.I.V 1.S.c	2.0 1.5 1.75 1.3 0.8	winis	0	107
108	JICAQUE-7-1	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	7	what	1236	WHAT	ch~an	ch~an	tsʰ ɐ n	false	2 7 4	AXN	CEN	1	1.C.C 1.E.V 1.N.c	2.0 1.5 0.8	tsʰɐn	0	108
109	JICAQUE-7-2	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	7	what	1236	WHAT	oyn	oyn	o j n	false	7 6 4	XLN	UJN	1	1.U.V 1.J.c 1.N.c	1.5 1.1 0.8	ojn	0	109
110	JICAQUE-90-1	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	90	white	1335	WHITE	ph~e	ph~e	pʰ e	false	1 7	AX	PE	1	1.P.C 1.E.V	2.0 1.5	pʰe	0	110
111	JICAQUE-6-1	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	6	who	1235	WHO	ph~akh~	ph~akh~	pʰ ɐ kʰ	false	1 7 1	AXN	PEK	1	1.P.C 1.E.V 1.K.c	2.0 1.5 0.8	pʰɐkʰ	0	111
112	JICAQUE-16-1	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	16	woman	962	WOMAN	keph~	keph~	k e pʰ	false	1 7 1	AXN	KEP	1	1.K.C 1.E.V 1.P.c	2.0 1.5 0.8	kepʰ	0	112
113	JICAQUE-16-2	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	16	woman	962	WOMAN	uk"u	uk"u	u kʼ u	false	7 1 7	XBZ	YKY	1	1.Y.V 1.K.C 1.Y.V	1.5 1.75 0.8	ukʼu	0	113
114	JICAQUE-89-1	JICAQUE	JICAQUE	toll1241	Tol	Jicaquean			False	89	yellow	1424	YELLOW	lu	lu	l u	false	5 7	AX	LY	1	1.L.C 1.Y.V	2.0 1.5	lu	0	114
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
