ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
27	KATHLAMET-77-1	KATHLAMET	KATHLAMET	kath1253	Kathlamet	Chinookan			False	77	*stone	857	STONE	qnaks	qnaks	q n ɐ k s	false	1 4 7 1 3	ACXBC	KNEKS	2	2.K.C 2.N.C 2.E.V 2.K.C 2.S.C	2.0 1.5 1.5 1.75 1.5	qnɐks	0	64
83	CHINOOK_WAWA-77-1	CHINOOK_WAWA	CHINOOK_WAWA	chin1272	Creolized Grand Ronde Chinook Jargon	Chinookan	Lower Chinookan		False	77	*stone	857	STONE	stone	stone	s t o n e	false	3 1 7 4 7	ACYBZ	STUNE	1	1.S.C 1.T.C 1.U.V 1.N.C 1.E.V	2.0 1.5 1.3 1.75 0.8	stone	1	63
84	LOWER_CHINOOK-77-1	LOWER_CHINOOK	LOWER_CHINOOK	chin1286	Clatsop-Shoalwater Chinook	Chinookan	Lower Chinookan		False	77	*stone	857	STONE	qa7nako	qa7nako	q ɐ ʔ n ɐ k o	false	1 7 1 4 7 1 7	AXBCYBZ	KEHNEKU	3	3.K.C 3.E.V 3.H.C 3.N.C 3.E.V 3.K.C 3.U.V	2.0 1.5 1.75 1.5 1.3 1.75 0.8	qɐʔnɐko	0	65
28	KATHLAMET-72-1	KATHLAMET	KATHLAMET	kath1253	Kathlamet	Chinookan			False	72	*sun	1343	SUN	qaLaX	qaLaX	q ɐ ʎ ɐ χ	false	1 7 5 7 3	AXBYN	KELEG	2	2.K.C 2.E.V 2.L.C 2.E.V 2.G.c	2.0 1.5 1.75 1.3 0.8	qɐʎɐχ	0	67
85	CHINOOK_WAWA-72-1	CHINOOK_WAWA	CHINOOK_WAWA	chin1272	Creolized Grand Ronde Chinook Jargon	Chinookan	Lower Chinookan		False	72	*sun	1343	SUN	san	san	s ɐ n	false	3 7 4	AXN	SEN	1	1.S.C 1.E.V 1.N.c	2.0 1.5 0.8	sɐn	0	66
86	LOWER_CHINOOK-72-1	LOWER_CHINOOK	LOWER_CHINOOK	chin1286	Clatsop-Shoalwater Chinook	Chinookan	Lower Chinookan		False	72	*sun	1343	SUN	a7Lax	a7Lax	ɐ ʔ ʎ ɐ x	false	7 1 5 7 3	XBCYN	EHLEG	3	3.E.V 3.H.C 3.L.C 3.E.V 3.G.c	1.5 1.75 1.5 1.3 0.8	ɐʔʎɐx	0	68
87	CHINOOK_WAWA-44-1	CHINOOK_WAWA	CHINOOK_WAWA	chin1272	Creolized Grand Ronde Chinook Jargon	Chinookan	Lower Chinookan		False	44	*tongue	1205	TONGUE	lalang	lalang	l ɐ l ɐ n g	false	5 7 5 7 4 1	AXBYLN	LELENK	1	1.L.C 1.E.V 1.L.C 1.E.V 1.N.c 1.K.c	2.0 1.5 1.75 1.3 1.1 0.8	lɐlɐng	0	69
88	LOWER_CHINOOK-43-1	LOWER_CHINOOK	LOWER_CHINOOK	chin1286	Clatsop-Shoalwater Chinook	Chinookan	Lower Chinookan		False	43	*tooth	1380	TOOTH	atox	atox	ɐ t o x	false	7 1 7 3	XBYN	ETUG	3	3.E.V 3.T.C 3.U.V 3.G.c	1.5 1.75 1.3 0.8	ɐtox	0	70
29	KATHLAMET-23-1	KATHLAMET	KATHLAMET	kath1253	Kathlamet	Chinookan			False	23	*tree	906	TREE	mqu	mqu	m q u	false	4 1 7	ACZ	MKY	2	2.M.C 2.K.C 2.Y.V	2.0 1.5 0.8	mqu	0	72
89	CHINOOK_WAWA-23-1	CHINOOK_WAWA	CHINOOK_WAWA	chin1272	Creolized Grand Ronde Chinook Jargon	Chinookan	Lower Chinookan		False	23	*tree	906	TREE	stik	stik	s t i k	false	3 1 7 1	ACYN	STIK	1	1.S.C 1.T.C 1.I.V 1.K.c	2.0 1.5 1.3 0.8	stik	0	71
90	LOWER_CHINOOK-23-1	LOWER_CHINOOK	LOWER_CHINOOK	chin1286	Clatsop-Shoalwater Chinook	Chinookan	Lower Chinookan		False	23	*tree	906	TREE	7mEoX	7mEoX	ʔ m a o χ	false	1 4 7 7 3	ACXYN	HMAUG	3	3.H.C 3.M.C 3.A.V 3.U.V 3.G.c	2.0 1.5 1.5 1.3 0.8	ʔmaoχ	0	73
30	KATHLAMET-12-1	KATHLAMET	KATHLAMET	kath1253	Kathlamet	Chinookan			False	12	*two	1498	TWO	makst	makst	m ɐ k s t	false	4 7 1 3 1	AXBYN	MEKST	2	2.M.C 2.E.V 2.K.C 2.S.V 2.T.c	2.0 1.5 1.75 1.3 0.8	mɐkst	0	74
91	CHINOOK_WAWA-12-1	CHINOOK_WAWA	CHINOOK_WAWA	chin1272	Creolized Grand Ronde Chinook Jargon	Chinookan	Lower Chinookan		False	12	*two	1498	TWO	mokst	mokst	m o k s t	false	4 7 1 3 1	AXBYN	MUKST	1	1.M.C 1.U.V 1.K.C 1.S.V 1.T.c	2.0 1.5 1.75 1.3 0.8	mokst	0	74
92	LOWER_CHINOOK-12-1	LOWER_CHINOOK	LOWER_CHINOOK	chin1286	Clatsop-Shoalwater Chinook	Chinookan	Lower Chinookan		False	12	*two	1498	TWO	mokot	mokot	m o k o t	false	4 7 1 7 1	AXBYN	MUKUT	3	3.M.C 3.U.V 3.K.C 3.U.V 3.T.c	2.0 1.5 1.75 1.3 0.8	mokot	0	74
31	KATHLAMET-75-1	KATHLAMET	KATHLAMET	kath1253	Kathlamet	Chinookan			False	75	*water	948	WATER	Suqua	Suqua	ʃ u q u ɐ	false	3 7 1 7 7	AXBYZ	SYKYE	2	2.S.C 2.Y.V 2.K.C 2.Y.V 2.E.V	2.0 1.5 1.75 1.3 0.8	ʃuquɐ	0	76
93	CHINOOK_WAWA-75-1	CHINOOK_WAWA	CHINOOK_WAWA	chin1272	Creolized Grand Ronde Chinook Jargon	Chinookan	Lower Chinookan		False	75	*water	948	WATER	Cuk	Cuk	tʃ u k	false	1 7 1	AXN	TYK	1	1.T.C 1.Y.V 1.K.c	2.0 1.5 0.8	tʃuk	0	75
94	LOWER_CHINOOK-75-1	LOWER_CHINOOK	LOWER_CHINOOK	chin1286	Clatsop-Shoalwater Chinook	Chinookan	Lower Chinookan		False	75	*water	948	WATER	touq	touq	t o u q	false	1 7 7 1	AXYN	TUYK	3	3.T.C 3.U.V 3.Y.V 3.K.c	2.0 1.5 1.3 0.8	touq	0	77
32	KATHLAMET-3-1	KATHLAMET	KATHLAMET	kath1253	Kathlamet	Chinookan			False	3	*we	1212	WE	nsai	nsai	n s ɐ i	false	4 3 7 7	ACYZ	NSEI	2	2.N.C 2.S.C 2.E.V 2.I.V	2.0 1.5 1.3 0.8	nsɐi	0	78
95	CHINOOK_WAWA-3-1	CHINOOK_WAWA	CHINOOK_WAWA	chin1272	Creolized Grand Ronde Chinook Jargon	Chinookan	Lower Chinookan		False	3	*we	1212	WE	nesika	nesika	n e s i k ɐ	false	4 7 3 7 1 7	AXBYBZ	NESIKE	1	1.N.C 1.E.V 1.S.C 1.I.V 1.K.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nesikɐ	0	78
96	LOWER_CHINOOK-3-1	LOWER_CHINOOK	LOWER_CHINOOK	chin1286	Clatsop-Shoalwater Chinook	Chinookan	Lower Chinookan		False	3	*we	1212	WE	xitik	xitik	x i t i k	false	3 7 1 7 1	AXBYN	GITIK	3	3.G.C 3.I.V 3.T.C 3.I.V 3.K.c	2.0 1.5 1.75 1.3 0.8	xitik	0	78
97	LOWER_CHINOOK-3-2	LOWER_CHINOOK	LOWER_CHINOOK	chin1286	Clatsop-Shoalwater Chinook	Chinookan	Lower Chinookan		False	3	*we	1212	WE	xitikT	xitikT	x i t i k c	false	3 7 1 7 1 1	AXBYLN	GITIKC	3	3.G.C 3.I.V 3.T.C 3.I.V 3.K.c 3.C.c	2.0 1.5 1.75 1.3 1.1 0.8	xitikc	0	78
33	KATHLAMET-2-1	KATHLAMET	KATHLAMET	kath1253	Kathlamet	Chinookan			False	2	*you	1215	THOU	mai	mai	m ɐ i	false	4 7 7	AXZ	MEI	2	2.M.C 2.E.V 2.I.V	2.0 1.5 0.8	mɐi	0	79
98	CHINOOK_WAWA-2-1	CHINOOK_WAWA	CHINOOK_WAWA	chin1272	Creolized Grand Ronde Chinook Jargon	Chinookan	Lower Chinookan		False	2	*you	1215	THOU	mika	mika	m i k ɐ	false	4 7 1 7	AXBZ	MIKE	1	1.M.C 1.I.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	mikɐ	0	79
99	LOWER_CHINOOK-2-1	LOWER_CHINOOK	LOWER_CHINOOK	chin1286	Clatsop-Shoalwater Chinook	Chinookan	Lower Chinookan		False	2	*you	1215	THOU	xiau	xiau	x i ɐ u	false	3 7 7 7	AXYZ	GIEY	3	3.G.C 3.I.V 3.E.V 3.Y.V	2.0 1.5 1.3 0.8	xiɐu	0	80
100	LOWER_CHINOOK-2-2	LOWER_CHINOOK	LOWER_CHINOOK	chin1286	Clatsop-Shoalwater Chinook	Chinookan	Lower Chinookan		False	2	*you	1215	THOU	xau	xau	x ɐ u	false	3 7 7	AXZ	GEY	3	3.G.C 3.E.V 3.Y.V	2.0 1.5 0.8	xɐu	0	80
101	LOWER_CHINOOK-2-3	LOWER_CHINOOK	LOWER_CHINOOK	chin1286	Clatsop-Shoalwater Chinook	Chinookan	Lower Chinookan		False	2	*you	1215	THOU	xiLa	xiLa	x i ʎ ɐ	false	3 7 5 7	AXBZ	GILE	3	3.G.C 3.I.V 3.L.C 3.E.V	2.0 1.5 1.75 0.8	xiʎɐ	0	81
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
