ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
152	NYULNYUL-58-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	58	*hear	1408	HEAR	lakar	lakar	l ɐ k ɐ r	false	5 7 1 7 5	AXBYN	LEKER	3	3.L.C 3.E.V 3.K.C 3.E.V 3.R.c	2.0 1.5 1.75 1.3 0.8	lɐkɐr	0	43
28	NYIGINA-34-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	34	*horn	1393	HORN (ANATOMY)	birgi	birgi	b i r g i	false	1 7 5 1 7	AXMBZ	PIRKI	2	2.P.C 2.I.V 2.R.c 2.K.C 2.I.V	2.0 1.5 1.1 1.75 0.8	birgi	0	44
153	NYULNYUL-34-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	34	*horn	1393	HORN (ANATOMY)	wur	wur	w u r	false	6 7 5	AXN	WYR	3	3.W.C 3.Y.V 3.R.c	2.0 1.5 0.8	wur	0	45
29	NYIGINA-47-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	47	*knee	1371	KNEE	midi	midi	m i d i	false	4 7 1 7	AXBZ	MITI	2	2.M.C 2.I.V 2.T.C 2.I.V	2.0 1.5 1.75 0.8	midi	0	47
77	YAWURU-47-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	47	*knee	1371	KNEE	muny~u	muny~u	m u nʲ u	false	4 7 4 7	AXBZ	MYNY	5	5.M.C 5.Y.V 5.N.C 5.Y.V	2.0 1.5 1.75 0.8	munʲu	0	49
111	BARDI-47-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	47	*knee	1371	KNEE	nimidi	nimidi	n i m i d i	false	4 7 4 7 1 7	AXBYBZ	NIMITI	1	1.N.C 1.I.V 1.M.C 1.I.V 1.T.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	nimidi	0	46
154	NYULNYUL-47-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	47	*knee	1371	KNEE	NurNk	NurNk	ŋ u r ŋ k	false	4 7 5 4 1	AXLLN	NYRNK	3	3.N.C 3.Y.V 3.R.c 3.N.c 3.K.c	2.0 1.5 1.1 1.1 0.8	ŋurŋk	0	48
30	WARRWA-25-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	25	*leaf	628	LEAF	wirwi5	wirwi5	w i r w i ɲ	false	6 7 5 6 7 4	AXBCYN	WIRWIN	4	4.W.C 4.I.V 4.R.C 4.W.C 4.I.V 4.N.c	2.0 1.5 1.75 1.5 1.3 0.8	wirwiɲ	0	51
78	YAWURU-25-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	25	*leaf	628	LEAF	wirkiny~	wirkiny~	w i r k i nʲ	false	6 7 5 1 7 4	AXMBYN	WIRKIN	5	5.W.C 5.I.V 5.R.c 5.K.C 5.I.V 5.N.c	2.0 1.5 1.1 1.75 1.3 0.8	wirkinʲ	0	51
112	BARDI-25-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	25	*leaf	628	LEAF	bilil	bilil	b i l i l	false	1 7 5 7 5	AXBYN	PILIL	1	1.P.C 1.I.V 1.L.C 1.I.V 1.L.c	2.0 1.5 1.75 1.3 0.8	bilil	0	50
155	NYULNYUL-25-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	25	*leaf	628	LEAF	bilibil	bilibil	b i l i b i l	false	1 7 5 7 1 7 5	AXBYBYN	PILIPIL	3	3.P.C 3.I.V 3.L.C 3.I.V 3.P.C 3.I.V 3.L.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	bilibil	0	50
31	NYIGINA-53-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	53	*liver	1224	LIVER	yugula	yugula	j u g u l ɐ	false	6 7 1 7 5 7	AXBYBZ	JYKYLE	2	2.J.C 2.Y.V 2.K.C 2.Y.V 2.L.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	jugulɐ	0	53
113	BARDI-53-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	53	*liver	1224	LIVER	gawir	gawir	g ɐ w i r	false	1 7 6 7 5	AXBYN	KEWIR	1	1.K.C 1.E.V 1.W.C 1.I.V 1.R.c	2.0 1.5 1.75 1.3 0.8	gɐwir	0	52
156	NYULNYUL-53-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	53	*liver	1224	LIVER	kabir	kabir	k ɐ b i r	false	1 7 1 7 5	AXBYN	KEPIR	3	3.K.C 3.E.V 3.P.C 3.I.V 3.R.c	2.0 1.5 1.75 1.3 0.8	kɐbir	0	52
32	NYIGINA-22-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	22	*louse	1392	LOUSE	mandu	mandu	m ɐ n d u	false	4 7 4 1 7	AXMBZ	MENTY	2	2.M.C 2.E.V 2.N.c 2.T.C 2.Y.V	2.0 1.5 1.1 1.75 0.8	mɐndu	0	55
79	YAWURU-22-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	22	*louse	1392	LOUSE	dy~uru	dy~uru	dʲ u r u	false	1 7 5 7	AXBZ	TYRY	5	5.T.C 5.Y.V 5.R.C 5.Y.V	2.0 1.5 1.75 0.8	dʲuru	0	57
114	BARDI-22-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	22	*louse	1392	LOUSE	molo	molo	m o l o	false	4 7 5 7	AXBZ	MULU	1	1.M.C 1.U.V 1.L.C 1.U.V	2.0 1.5 1.75 0.8	molo	0	54
157	NYULNYUL-22-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	22	*louse	1392	LOUSE	li5Tir	li5Tir	l i ɲ c i r	false	5 7 4 1 7 5	AXMBYN	LINCIR	3	3.L.C 3.I.V 3.N.c 3.C.C 3.I.V 3.R.c	2.0 1.5 1.1 1.75 1.3 0.8	liɲcir	0	56
33	NYIGINA-86-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	86	*mountain	639	MOUNTAIN	wanaNar	wanaNar	w ɐ n ɐ ŋ ɐ r	false	6 7 4 7 4 7 5	AXBYBYN	WENENER	2	2.W.C 2.E.V 2.N.C 2.E.V 2.N.C 2.E.V 2.R.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	wɐnɐŋɐr	0	59
115	BARDI-86-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	86	*mountain	639	MOUNTAIN	garin	garin	g ɐ r i n	false	1 7 5 7 4	AXBYN	KERIN	1	1.K.C 1.E.V 1.R.C 1.I.V 1.N.c	2.0 1.5 1.75 1.3 0.8	gɐrin	0	58
158	NYULNYUL-86-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	86	*mountain	639	MOUNTAIN	wanaNar	wanaNar	w ɐ n ɐ ŋ ɐ r	false	6 7 4 7 4 7 5	AXBYBYN	WENENER	3	3.W.C 3.E.V 3.N.C 3.E.V 3.N.C 3.E.V 3.R.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	wɐnɐŋɐr	0	59
34	NYIGINA-100-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	100	*name	1405	NAME	nilawal	nilawal	n i l ɐ w ɐ l	false	4 7 5 7 6 7 5	AXBYBYN	NILEWEL	2	2.N.C 2.I.V 2.L.C 2.E.V 2.W.C 2.E.V 2.L.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nilɐwɐl	0	61
35	WARRWA-100-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	100	*name	1405	NAME	nilawal	nilawal	n i l ɐ w ɐ l	false	4 7 5 7 6 7 5	AXBYBYN	NILEWEL	4	4.N.C 4.I.V 4.L.C 4.E.V 4.W.C 4.E.V 4.L.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nilɐwɐl	0	61
80	YAWURU-100-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	100	*name	1405	NAME	nilawal	nilawal	n i l ɐ w ɐ l	false	4 7 5 7 6 7 5	AXBYBYN	NILEWEL	5	5.N.C 5.I.V 5.L.C 5.E.V 5.W.C 5.E.V 5.L.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nilɐwɐl	0	61
116	BARDI-100-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	100	*name	1405	NAME	niNa	niNa	n i ŋ ɐ	false	4 7 4 7	AXBZ	NINE	1	1.N.C 1.I.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	niŋɐ	0	60
159	NYULNYUL-100-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	100	*name	1405	NAME	lawil	lawil	l ɐ w i l	false	5 7 6 7 5	AXBYN	LEWIL	3	3.L.C 3.E.V 3.W.C 3.I.V 3.L.c	2.0 1.5 1.75 1.3 0.8	lɐwil	0	61
81	YAWURU-96-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	96	*new	1231	NEW	dy~any~	dy~any~	dʲ ɐ nʲ	false	1 7 4	AXN	TEN	5	5.T.C 5.E.V 5.N.c	2.0 1.5 0.8	dʲɐnʲ	0	63
117	BARDI-96-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	96	*new	1231	NEW	gona	gona	g o n ɐ	false	1 7 4 7	AXBZ	KUNE	1	1.K.C 1.U.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	gonɐ	0	62
36	NYIGINA-92-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	92	*night	1233	NIGHT	bayin	bayin	b ɐ j i n	false	1 7 6 7 4	AXBYN	PEJIN	2	2.P.C 2.E.V 2.J.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	bɐjin	0	65
37	WARRWA-92-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	92	*night	1233	NIGHT	Nura	Nura	ŋ u r ɐ	false	4 7 5 7	AXBZ	NYRE	4	4.N.C 4.Y.V 4.R.C 4.E.V	2.0 1.5 1.75 0.8	ŋurɐ	0	67
82	YAWURU-92-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	92	*night	1233	NIGHT	Nura	Nura	ŋ u r ɐ	false	4 7 5 7	AXBZ	NYRE	5	5.N.C 5.Y.V 5.R.C 5.E.V	2.0 1.5 1.75 0.8	ŋurɐ	0	67
118	BARDI-92-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	92	*night	1233	NIGHT	idanNoro	idanNoro	i d ɐ n ŋ o r o	false	7 1 7 4 4 7 5 7	XBYMBYBZ	ITENNURU	1	1.I.V 1.T.C 1.E.V 1.N.c 1.N.C 1.U.V 1.R.C 1.U.V	1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	idɐnŋoro	0	64
160	NYULNYUL-92-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	92	*night	1233	NIGHT	Nimbir	Nimbir	ŋ i m b i r	false	4 7 4 1 7 5	AXMBYN	NIMPIR	3	3.N.C 3.I.V 3.M.c 3.P.C 3.I.V 3.R.c	2.0 1.5 1.1 1.75 1.3 0.8	ŋimbir	0	66
38	NYIGINA-41-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	41	*nose	1221	NOSE	NuniTina	NuniTina	ŋ u n i c i n ɐ	false	4 7 4 7 1 7 4 7	AXBYBYBZ	NYNICINE	2	2.N.C 2.Y.V 2.N.C 2.I.V 2.C.C 2.I.V 2.N.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	ŋunicinɐ	0	69
39	WARRWA-41-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	41	*nose	1221	NOSE	Nuni	Nuni	ŋ u n i	false	4 7 4 7	AXBZ	NYNI	4	4.N.C 4.Y.V 4.N.C 4.I.V	2.0 1.5 1.75 0.8	ŋuni	0	69
83	YAWURU-41-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	41	*nose	1221	NOSE	nimalul	nimalul	n i m ɐ l u l	false	4 7 4 7 5 7 5	AXBYBYN	NIMELYL	5	5.N.C 5.I.V 5.M.C 5.E.V 5.L.C 5.Y.V 5.L.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nimɐlul	0	71
119	BARDI-41-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	41	*nose	1221	NOSE	nimal	nimal	n i m ɐ l	false	4 7 4 7 5	AXBYN	NIMEL	1	1.N.C 1.I.V 1.M.C 1.E.V 1.L.c	2.0 1.5 1.75 1.3 0.8	nimɐl	0	68
161	NYULNYUL-41-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	41	*nose	1221	NOSE	mil	mil	m i l	false	4 7 5	AXN	MIL	3	3.M.C 3.I.V 3.L.c	2.0 1.5 0.8	mil	0	70
40	NYIGINA-11-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	11	*one	1493	ONE	wa5Tari	wa5Tari	w ɐ ɲ c ɐ r i	false	6 7 4 1 7 5 7	AXMBYBZ	WENCERI	2	2.W.C 2.E.V 2.N.c 2.C.C 2.E.V 2.R.C 2.I.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	wɐɲcɐri	0	73
41	WARRWA-11-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	11	*one	1493	ONE	wa5Tari	wa5Tari	w ɐ ɲ c ɐ r i	false	6 7 4 1 7 5 7	AXMBYBZ	WENCERI	4	4.W.C 4.E.V 4.N.c 4.C.C 4.E.V 4.R.C 4.I.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	wɐɲcɐri	0	73
84	YAWURU-11-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	11	*one	1493	ONE	warany~dy~ari	warany~dy~ari	w ɐ r ɐ nʲ dʲ ɐ r i	false	6 7 5 7 4 1 7 5 7	AXBYMBYBZ	WERENTERI	5	5.W.C 5.E.V 5.R.C 5.E.V 5.N.c 5.T.C 5.E.V 5.R.C 5.I.V	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	wɐrɐnʲdʲɐri	0	73
120	BARDI-11-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	11	*one	1493	ONE	ari5T	ari5T	ɐ r i ɲ c	false	7 5 7 4 1	XBYLN	ERINC	1	1.E.V 1.R.C 1.I.V 1.N.c 1.C.c	1.5 1.75 1.3 1.1 0.8	ɐriɲc	0	72
162	NYULNYUL-11-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	11	*one	1493	ONE	wari5Tir	wari5Tir	w ɐ r i ɲ c i r	false	6 7 5 7 4 1 7 5	AXBYMBYN	WERINCIR	3	3.W.C 3.E.V 3.R.C 3.I.V 3.N.c 3.C.C 3.I.V 3.R.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	wɐriɲcir	0	73
85	YAWURU-85-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	85	*path	2252	PATH	makor	makor	m ɐ k o r	false	4 7 1 7 5	AXBYN	MEKUR	5	5.M.C 5.E.V 5.K.C 5.U.V 5.R.c	2.0 1.5 1.75 1.3 0.8	mɐkor	0	75
121	BARDI-85-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	85	*path	2252	PATH	mor	mor	m o r	false	4 7 5	AXN	MUR	1	1.M.C 1.U.V 1.R.c	2.0 1.5 0.8	mor	0	74
163	NYULNYUL-85-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	85	*path	2252	PATH	makir	makir	m ɐ k i r	false	4 7 1 7 5	AXBYN	MEKIR	3	3.M.C 3.E.V 3.K.C 3.I.V 3.R.c	2.0 1.5 1.75 1.3 0.8	mɐkir	0	75
42	NYIGINA-18-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	18	*person	683	PERSON	NaraNu	NaraNu	ŋ ɐ r ɐ ŋ u	false	4 7 5 7 4 7	AXBYBZ	NERENY	2	2.N.C 2.E.V 2.R.C 2.E.V 2.N.C 2.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	ŋɐrɐŋu	0	77
43	WARRWA-18-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	18	*person	683	PERSON	wamba	wamba	w ɐ m b ɐ	false	6 7 4 1 7	AXMBZ	WEMPE	4	4.W.C 4.E.V 4.M.c 4.P.C 4.E.V	2.0 1.5 1.1 1.75 0.8	wɐmbɐ	0	78
122	BARDI-18-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	18	*person	683	PERSON	ambori5	ambori5	ɐ m b o r i ɲ	false	7 4 1 7 5 7 4	XMBYBYN	EMPURIN	1	1.E.V 1.M.c 1.P.C 1.U.V 1.R.C 1.I.V 1.N.c	1.5 1.1 1.75 1.3 1.75 1.3 0.8	ɐmboriɲ	0	76
164	NYULNYUL-18-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	18	*person	683	PERSON	wamburi5	wamburi5	w ɐ m b u r i ɲ	false	6 7 4 1 7 5 7 4	AXMBYBYN	WEMPYRIN	3	3.W.C 3.E.V 3.M.c 3.P.C 3.Y.V 3.R.C 3.I.V 3.N.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	wɐmburiɲ	0	76
44	NYIGINA-57-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	57	*see	1409	SEE	ba	ba	b ɐ	false	1 7	AX	PE	2	2.P.C 2.E.V	2.0 1.5	bɐ	0	80
45	WARRWA-57-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	57	*see	1409	SEE	Tala	Tala	c ɐ l ɐ	false	1 7 5 7	AXBZ	CELE	4	4.C.C 4.E.V 4.L.C 4.E.V	2.0 1.5 1.75 0.8	cɐlɐ	0	81
86	YAWURU-57-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	57	*see	1409	SEE	bura	bura	b u r ɐ	false	1 7 5 7	AXBZ	PYRE	5	5.P.C 5.Y.V 5.R.C 5.E.V	2.0 1.5 1.75 0.8	burɐ	0	80
123	BARDI-57-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	57	*see	1409	SEE	inTalagal	inTalagal	i n c ɐ l ɐ g ɐ l	false	7 4 1 7 5 7 1 7 5	XMBYBYBYN	INCELEKEL	1	1.I.V 1.N.c 1.C.C 1.E.V 1.L.C 1.E.V 1.K.C 1.E.V 1.L.c	1.5 1.1 1.75 1.3 1.75 1.3 1.75 1.3 0.8	incɐlɐgɐl	0	79
165	NYULNYUL-57-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	57	*see	1409	SEE	Tal	Tal	c ɐ l	false	1 7 5	AXN	CEL	3	3.C.C 3.E.V 3.L.c	2.0 1.5 0.8	cɐl	0	81
46	NYIGINA-28-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	28	*skin	763	SKIN	lar	lar	l ɐ r	false	5 7 5	AXN	LER	2	2.L.C 2.E.V 2.R.c	2.0 1.5 0.8	lɐr	0	83
87	YAWURU-28-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	28	*skin	763	SKIN	lurl~ku	lurl~ku	l u r l k u	false	5 7 5 5 1 7	AXLMBZ	LYRLKY	5	5.L.C 5.Y.V 5.R.c 5.L.c 5.K.C 5.Y.V	2.0 1.5 1.1 1.1 1.75 0.8	lurlku	0	84
124	BARDI-28-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	28	*skin	763	SKIN	badon	badon	b ɐ d o n	false	1 7 1 7 4	AXBYN	PETUN	1	1.P.C 1.E.V 1.T.C 1.U.V 1.N.c	2.0 1.5 1.75 1.3 0.8	bɐdon	0	82
166	NYULNYUL-28-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	28	*skin	763	SKIN	badin	badin	b ɐ d i n	false	1 7 1 7 4	AXBYN	PETIN	3	3.P.C 3.E.V 3.T.C 3.I.V 3.N.c	2.0 1.5 1.75 1.3 0.8	bɐdin	0	82
167	NYULNYUL-28-2	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	28	*skin	763	SKIN	yabin	yabin	j ɐ b i n	false	6 7 1 7 4	AXBYN	JEPIN	3	3.J.C 3.E.V 3.P.C 3.I.V 3.N.c	2.0 1.5 1.75 1.3 0.8	jɐbin	0	85
88	YAWURU-74-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	74	*star	1430	STAR	wiriny~	wiriny~	w i r i nʲ	false	6 7 5 7 4	AXBYN	WIRIN	5	5.W.C 5.I.V 5.R.C 5.I.V 5.N.c	2.0 1.5 1.75 1.3 0.8	wirinʲ	0	88
125	BARDI-74-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	74	*star	1430	STAR	gobala	gobala	g o b ɐ l ɐ	false	1 7 1 7 5 7	AXBYBZ	KUPELE	1	1.K.C 1.U.V 1.P.C 1.E.V 1.L.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	gobɐlɐ	0	86
168	NYULNYUL-74-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	74	*star	1430	STAR	warabalak	warabalak	w ɐ r ɐ b ɐ l ɐ k	false	6 7 5 7 1 7 5 7 1	AXBYBYBYN	WEREPELEK	3	3.W.C 3.E.V 3.R.C 3.E.V 3.P.C 3.E.V 3.L.C 3.E.V 3.K.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	wɐrɐbɐlɐk	0	87
47	NYIGINA-77-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	77	*stone	857	STONE	wanaNar	wanaNar	w ɐ n ɐ ŋ ɐ r	false	6 7 4 7 4 7 5	AXBYBYN	WENENER	2	2.W.C 2.E.V 2.N.C 2.E.V 2.N.C 2.E.V 2.R.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	wɐnɐŋɐr	1	90
48	WARRWA-77-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	77	*stone	857	STONE	wanaNari	wanaNari	w ɐ n ɐ ŋ ɐ r i	false	6 7 4 7 4 7 5 7	AXBYBYBZ	WENENERI	4	4.W.C 4.E.V 4.N.C 4.E.V 4.N.C 4.E.V 4.R.C 4.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	wɐnɐŋɐri	0	90
89	YAWURU-77-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	77	*stone	857	STONE	wanaNare	wanaNare	w ɐ n ɐ ŋ ɐ r e	false	6 7 4 7 4 7 5 7	AXBYBYBZ	WENENERE	5	5.W.C 5.E.V 5.N.C 5.E.V 5.N.C 5.E.V 5.R.C 5.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	wɐnɐŋɐre	0	90
126	BARDI-77-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	77	*stone	857	STONE	golbo	golbo	g o l b o	false	1 7 5 1 7	AXMBZ	KULPU	1	1.K.C 1.U.V 1.L.c 1.P.C 1.U.V	2.0 1.5 1.1 1.75 0.8	golbo	0	89
169	NYULNYUL-77-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	77	*stone	857	STONE	kumbar	kumbar	k u m b ɐ r	false	1 7 4 1 7 5	AXMBYN	KYMPER	3	3.K.C 3.Y.V 3.M.c 3.P.C 3.E.V 3.R.c	2.0 1.5 1.1 1.75 1.3 0.8	kumbɐr	0	91
49	NYIGINA-72-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	72	*sun	1343	SUN	bara	bara	b ɐ r ɐ	false	1 7 5 7	AXBZ	PERE	2	2.P.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 0.8	bɐrɐ	0	93
50	WARRWA-72-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	72	*sun	1343	SUN	kirdi	kirdi	k i r d i	false	1 7 5 1 7	AXMBZ	KIRTI	4	4.K.C 4.I.V 4.R.c 4.T.C 4.I.V	2.0 1.5 1.1 1.75 0.8	kirdi	0	95
