ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
84	CAYUGA-54-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	54	*drink	1401	DRINK	hnekeh	hnekeh	h n e k e h	false	3 4 7 1 7 3	ACXBYN	HNEKEH	1	1.H.C 1.N.C 1.E.V 1.K.C 1.E.V 1.H.c	2.0 1.5 1.5 1.75 1.3 0.8	hnekeh	0	40
85	ONONDAGA-54-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	54	*drink	1401	DRINK	hnekih	hnekih	h n e k i h	false	3 4 7 1 7 3	ACXBYN	HNEKIH	6	6.H.C 6.N.C 6.E.V 6.K.C 6.I.V 6.H.c	2.0 1.5 1.5 1.75 1.3 0.8	hnekih	0	40
86	SENECA-54-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	54	*drink	1401	DRINK	hneke	hneke	h n e k e	false	3 4 7 1 7	ACXBZ	HNEKE	7	7.H.C 7.N.C 7.E.V 7.K.C 7.E.V	2.0 1.5 1.5 1.75 0.8	hneke	0	40
87	WYANDOT-54-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	54	*drink	1401	DRINK	ir	ir	i r	false	7 5	XN	IR	9	9.I.V 9.R.c	1.5 0.8	ir	0	42
258	MOHAWK-54-1	MOHAWK	MOHAWK	moha1258	Mohawk	Iroquoian	Northern Iroquoian	Mohawk-Oneida	False	54	*drink	1401	DRINK	ir	ir	i r	false	7 5	XN	IR	3	3.I.V 3.R.c	1.5 0.8	ir	0	42
259	ONEIDA-54-1	ONEIDA	ONEIDA	onei1249	Oneida	Iroquoian	Northern Iroquoian	Mohawk-Oneida	False	54	*drink	1401	DRINK	hnekihl	hnekihl	h n e k i h l	false	3 4 7 1 7 3 5	ACXBYBC	HNEKIHL	5	5.H.C 5.N.C 5.E.V 5.K.C 5.I.V 5.H.C 5.L.C	2.0 1.5 1.5 1.75 1.3 1.75 1.5	hnekihl	0	40
351	NOTTOWAY-54-1	NOTTOWAY	NOTTOWAY	nott1246	Nottoway	Iroquoian	Northern Iroquoian	Tuscarora-Nottoway	False	54	*drink	1401	DRINK	rher	rher	r h e r	false	5 3 7 5	ACYN	RHER	4	4.R.C 4.H.C 4.E.V 4.R.c	2.0 1.5 1.3 0.8	rher	0	43
352	TUSCARORA-54-1	TUSCARORA	TUSCARORA	tusc1257	Tuscarora	Iroquoian	Northern Iroquoian	Tuscarora-Nottoway	False	54	*drink	1401	DRINK	ihr	ihr	i h r	false	7 3 5	XBC	IHR	8	8.I.V 8.H.C 8.R.C	1.5 1.75 1.5	ihr	0	42
10	CHEROKEE-39-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	39	*ear	1247	EAR	gale7ni	gale7ni	g ɐ l e ʔ n i	false	1 7 5 7 1 4 7	AXBYBCZ	KELEHNI	2	2.K.C 2.E.V 2.L.C 2.E.V 2.H.C 2.N.C 2.I.V	2.0 1.5 1.75 1.3 1.75 1.5 0.8	gɐleʔni	0	45
88	CAYUGA-39-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	39	*ear	1247	EAR	ho*ht	ho*ht	h õ h t	false	3 7 3 1	AXLN	HUHT	1	1.H.C 1.U.V 1.H.c 1.T.c	2.0 1.5 1.1 0.8	hõht	0	44
89	ONONDAGA-39-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	39	*ear	1247	EAR	ahu*ht	ahu*ht	ɐ h ũ h t	false	7 3 7 3 1	XBYLN	EHYHT	6	6.E.V 6.H.C 6.Y.V 6.H.c 6.T.c	1.5 1.75 1.3 1.1 0.8	ɐhũht	0	44
90	SENECA-39-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	39	*ear	1247	EAR	ao*ht	ao*ht	ɐ õ h t	false	7 7 3 1	XYLN	EUHT	7	7.E.V 7.U.V 7.H.c 7.T.c	1.5 1.3 1.1 0.8	ɐõht	0	44
91	WYANDOT-39-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	39	*ear	1247	EAR	aho*ht	aho*ht	ɐ h õ h t	false	7 3 7 3 1	XBYLN	EHUHT	9	9.E.V 9.H.C 9.U.V 9.H.c 9.T.c	1.5 1.75 1.3 1.1 0.8	ɐhõht	0	44
260	MOHAWK-39-1	MOHAWK	MOHAWK	moha1258	Mohawk	Iroquoian	Northern Iroquoian	Mohawk-Oneida	False	39	*ear	1247	EAR	ahu*hs	ahu*hs	ɐ h ũ h s	false	7 3 7 3 3	XBYLN	EHYHS	3	3.E.V 3.H.C 3.Y.V 3.H.c 3.S.c	1.5 1.75 1.3 1.1 0.8	ɐhũhs	0	44
261	MOHAWK-39-2	MOHAWK	MOHAWK	moha1258	Mohawk	Iroquoian	Northern Iroquoian	Mohawk-Oneida	False	39	*ear	1247	EAR	ahu*ht	ahu*ht	ɐ h ũ h t	false	7 3 7 3 1	XBYLN	EHYHT	3	3.E.V 3.H.C 3.Y.V 3.H.c 3.T.c	1.5 1.75 1.3 1.1 0.8	ɐhũht	0	44
262	ONEIDA-39-1	ONEIDA	ONEIDA	onei1249	Oneida	Iroquoian	Northern Iroquoian	Mohawk-Oneida	False	39	*ear	1247	EAR	ahu*ht	ahu*ht	ɐ h ũ h t	false	7 3 7 3 1	XBYLN	EHYHT	5	5.E.V 5.H.C 5.Y.V 5.H.c 5.T.c	1.5 1.75 1.3 1.1 0.8	ɐhũht	0	44
353	NOTTOWAY-39-1	NOTTOWAY	NOTTOWAY	nott1246	Nottoway	Iroquoian	Northern Iroquoian	Tuscarora-Nottoway	False	39	*ear	1247	EAR	untunke	untunke	u n t u n k e	false	7 4 1 7 4 1 7	XMBYMBZ	YNTYNKE	4	4.Y.V 4.N.c 4.T.C 4.Y.V 4.N.c 4.K.C 4.E.V	1.5 1.1 1.75 1.3 1.1 1.75 0.8	untunke	0	46
354	TUSCARORA-39-1	TUSCARORA	TUSCARORA	tusc1257	Tuscarora	Iroquoian	Northern Iroquoian	Tuscarora-Nottoway	False	39	*ear	1247	EAR	h3*hs	h3*hs	h ə̃ h s	false	3 7 3 3	AXLN	HEHS	8	8.H.C 8.E.V 8.H.c 8.S.c	2.0 1.5 1.1 0.8	hə̃hs	0	44
355	TUSCARORA-39-2	TUSCARORA	TUSCARORA	tusc1257	Tuscarora	Iroquoian	Northern Iroquoian	Tuscarora-Nottoway	False	39	*ear	1247	EAR	h3*ht	h3*ht	h ə̃ h t	false	3 7 3 1	AXLN	HEHT	8	8.H.C 8.E.V 8.H.c 8.T.c	2.0 1.5 1.1 0.8	hə̃ht	0	44
11	CHEROKEE-40-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	40	*eye	1248	EYE	aghano*7i	aghano*7i	ɐ g h ɐ n õ ʔ i	false	7 1 3 7 4 7 1 7	XBCYBYBZ	EKHENUHI	2	2.E.V 2.K.C 2.H.C 2.E.V 2.N.C 2.U.V 2.H.C 2.I.V	1.5 1.75 1.5 1.3 1.75 1.3 1.75 0.8	ɐghɐnõʔi	0	48
12	CHEROKEE-40-2	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	40	*eye	1248	EYE	aghdhuli	aghdhuli	ɐ g h d h u l i	false	7 1 3 1 3 7 5 7	XBYBCYBZ	EKHTHYLI	2	2.E.V 2.K.C 2.H.V 2.T.C 2.H.C 2.Y.V 2.L.C 2.I.V	1.5 1.75 1.3 1.75 1.5 1.3 1.75 0.8	ɐghdhuli	0	51
92	CAYUGA-40-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	40	*eye	1248	EYE	kah	kah	k ɐ h	false	1 7 3	AXN	KEH	1	1.K.C 1.E.V 1.H.c	2.0 1.5 0.8	kɐh	0	47
93	ONONDAGA-40-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	40	*eye	1248	EYE	kah	kah	k ɐ h	false	1 7 3	AXN	KEH	6	6.K.C 6.E.V 6.H.c	2.0 1.5 0.8	kɐh	0	47
94	SENECA-40-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	40	*eye	1248	EYE	ka	ka	k ɐ	false	1 7	AX	KE	7	7.K.C 7.E.V	2.0 1.5	kɐ	0	47
95	SENECA-40-2	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	40	*eye	1248	EYE	kah	kah	k ɐ h	false	1 7 3	AXN	KEH	7	7.K.C 7.E.V 7.H.c	2.0 1.5 0.8	kɐh	0	47
96	WYANDOT-40-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	40	*eye	1248	EYE	yar	yar	j ɐ r	false	6 7 5	AXN	JER	9	9.J.C 9.E.V 9.R.c	2.0 1.5 0.8	jɐr	0	50
97	WYANDOT-40-2	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	40	*eye	1248	EYE	yahkwe7nd~	yahkwe7nd~	j ɐ h k w e ʔ ⁿd	false	6 7 3 1 6 7 1 1	AXMBCYLN	JEHKWEHT	9	9.J.C 9.E.V 9.H.c 9.K.C 9.W.C 9.E.V 9.H.c 9.T.c	2.0 1.5 1.1 1.75 1.5 1.3 1.1 0.8	jɐhkweʔⁿd	0	52
263	MOHAWK-40-1	MOHAWK	MOHAWK	moha1258	Mohawk	Iroquoian	Northern Iroquoian	Mohawk-Oneida	False	40	*eye	1248	EYE	kahr	kahr	k ɐ h r	false	1 7 3 5	AXBC	KEHR	3	3.K.C 3.E.V 3.H.C 3.R.C	2.0 1.5 1.75 1.5	kɐhr	0	47
264	ONEIDA-40-1	ONEIDA	ONEIDA	onei1249	Oneida	Iroquoian	Northern Iroquoian	Mohawk-Oneida	False	40	*eye	1248	EYE	kahl	kahl	k ɐ h l	false	1 7 3 5	AXBC	KEHL	5	5.K.C 5.E.V 5.H.C 5.L.C	2.0 1.5 1.75 1.5	kɐhl	0	47
356	NOTTOWAY-40-1	NOTTOWAY	NOTTOWAY	nott1246	Nottoway	Iroquoian	Northern Iroquoian	Tuscarora-Nottoway	False	40	*eye	1248	EYE	unkoharae	unkoharae	u n k o h ɐ r ɐ e	false	7 4 1 7 3 7 5 7 7	XMBYBYBYZ	YNKUHEREE	4	4.Y.V 4.N.c 4.K.C 4.U.V 4.H.C 4.E.V 4.R.C 4.E.V 4.E.V	1.5 1.1 1.75 1.3 1.75 1.3 1.75 1.3 0.8	unkohɐrɐe	0	49
357	TUSCARORA-40-1	TUSCARORA	TUSCARORA	tusc1257	Tuscarora	Iroquoian	Northern Iroquoian	Tuscarora-Nottoway	False	40	*eye	1248	EYE	kahr	kahr	k ɐ h r	false	1 7 3 5	AXBC	KEHR	8	8.K.C 8.E.V 8.H.C 8.R.C	2.0 1.5 1.75 1.5	kɐhr	0	47
13	CHEROKEE-82-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	82	*fire	221	FIRE	acila	acila	ɐ ts i l ɐ	false	7 2 7 5 7	XBYBZ	ECILE	2	2.E.V 2.C.C 2.I.V 2.L.C 2.E.V	1.5 1.75 1.3 1.75 0.8	ɐtsilɐ	0	54
98	CAYUGA-82-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	82	*fire	221	FIRE	tek	tek	t e k	false	1 7 1	AXN	TEK	1	1.T.C 1.E.V 1.K.c	2.0 1.5 0.8	tek	0	53
99	ONONDAGA-82-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	82	*fire	221	FIRE	atek	atek	ɐ t e k	false	7 1 7 1	XBYN	ETEK	6	6.E.V 6.T.C 6.E.V 6.K.c	1.5 1.75 1.3 0.8	ɐtek	0	53
100	ONONDAGA-82-2	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	82	*fire	221	FIRE	cist	cist	ts i s t	false	2 7 3 1	AXLN	CIST	6	6.C.C 6.I.V 6.S.c 6.T.c	2.0 1.5 1.1 0.8	tsist	0	57
101	SENECA-82-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	82	*fire	221	FIRE	cist	cist	ts i s t	false	2 7 3 1	AXLN	CIST	7	7.C.C 7.I.V 7.S.c 7.T.c	2.0 1.5 1.1 0.8	tsist	0	57
102	SENECA-82-2	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	82	*fire	221	FIRE	atek	atek	ɐ t e k	false	7 1 7 1	XBYN	ETEK	7	7.E.V 7.T.C 7.E.V 7.K.c	1.5 1.75 1.3 0.8	ɐtek	0	53
103	WYANDOT-82-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	82	*fire	221	FIRE	cihst	cihst	ts i h s t	false	2 7 3 3 1	AXLLN	CIHST	9	9.C.C 9.I.V 9.H.c 9.S.c 9.T.c	2.0 1.5 1.1 1.1 0.8	tsihst	0	57
104	WYANDOT-82-2	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	82	*fire	221	FIRE	atey	atey	ɐ t e j	false	7 1 7 6	XBYN	ETEJ	9	9.E.V 9.T.C 9.E.V 9.J.c	1.5 1.75 1.3 0.8	ɐtej	0	53
265	MOHAWK-82-1	MOHAWK	MOHAWK	moha1258	Mohawk	Iroquoian	Northern Iroquoian	Mohawk-Oneida	False	82	*fire	221	FIRE	cir	cir	ts i r	false	2 7 5	AXN	CIR	3	3.C.C 3.I.V 3.R.c	2.0 1.5 0.8	tsir	0	55
266	MOHAWK-82-2	MOHAWK	MOHAWK	moha1258	Mohawk	Iroquoian	Northern Iroquoian	Mohawk-Oneida	False	82	*fire	221	FIRE	atek	atek	ɐ t e k	false	7 1 7 1	XBYN	ETEK	3	3.E.V 3.T.C 3.E.V 3.K.c	1.5 1.75 1.3 0.8	ɐtek	0	53
267	ONEIDA-82-1	ONEIDA	ONEIDA	onei1249	Oneida	Iroquoian	Northern Iroquoian	Mohawk-Oneida	False	82	*fire	221	FIRE	cist	cist	ts i s t	false	2 7 3 1	AXLN	CIST	5	5.C.C 5.I.V 5.S.c 5.T.c	2.0 1.5 1.1 0.8	tsist	0	57
358	NOTTOWAY-82-1	NOTTOWAY	NOTTOWAY	nott1246	Nottoway	Iroquoian	Northern Iroquoian	Tuscarora-Nottoway	False	82	*fire	221	FIRE	auteur	auteur	ɐ u t e u r	false	7 7 1 7 7 5	XYBYYN	EYTEYR	4	4.E.V 4.Y.V 4.T.C 4.E.V 4.Y.V 4.R.c	1.5 1.3 1.75 1.3 1.3 0.8	ɐuteur	0	56
359	TUSCARORA-82-1	TUSCARORA	TUSCARORA	tusc1257	Tuscarora	Iroquoian	Northern Iroquoian	Tuscarora-Nottoway	False	82	*fire	221	FIRE	c3*h	c3*h	ts ə̃ h	false	2 7 3	AXN	CEH	8	8.C.C 8.E.V 8.H.c	2.0 1.5 0.8	tsə̃h	0	53
360	TUSCARORA-82-2	TUSCARORA	TUSCARORA	tusc1257	Tuscarora	Iroquoian	Northern Iroquoian	Tuscarora-Nottoway	False	82	*fire	221	FIRE	ac3*h	ac3*h	ɐ ts ə̃ h	false	7 2 7 3	XBYN	ECEH	8	8.E.V 8.C.C 8.E.V 8.H.c	1.5 1.75 1.3 0.8	ɐtsə̃h	0	53
14	CHEROKEE-19-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	19	*fish	227	FISH	acad7i	acad7i	ɐ ts ɐ d ʔ i	false	7 2 7 1 1 7	XBYMBZ	ECETHI	2	2.E.V 2.C.C 2.E.V 2.T.c 2.H.C 2.I.V	1.5 1.75 1.3 1.1 1.75 0.8	ɐtsɐdʔi	0	59
105	CAYUGA-19-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	19	*fish	227	FISH	jo*7t	jo*7t	dʒ õ ʔ t	false	1 7 1 1	AXLN	TUHT	1	1.T.C 1.U.V 1.H.c 1.T.c	2.0 1.5 1.1 0.8	dʒõʔt	0	58
106	ONONDAGA-19-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	19	*fish	227	FISH	iju*7t	iju*7t	i dʒ ũ ʔ t	false	7 1 7 1 1	XBYLN	ITYHT	6	6.I.V 6.T.C 6.Y.V 6.H.c 6.T.c	1.5 1.75 1.3 1.1 0.8	idʒũʔt	0	58
107	SENECA-19-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	19	*fish	227	FISH	ica	ica	i ts ɐ	false	7 2 7	XBZ	ICE	7	7.I.V 7.C.C 7.E.V	1.5 1.75 0.8	itsɐ	0	60
108	SENECA-19-2	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	19	*fish	227	FISH	ico*	ico*	i ts õ	false	7 2 7	XBZ	ICU	7	7.I.V 7.C.C 7.U.V	1.5 1.75 0.8	itsõ	0	60
109	WYANDOT-19-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	19	*fish	227	FISH	ico*	ico*	i ts õ	false	7 2 7	XBZ	ICU	9	9.I.V 9.C.C 9.U.V	1.5 1.75 0.8	itsõ	0	60
268	MOHAWK-19-1	MOHAWK	MOHAWK	moha1258	Mohawk	Iroquoian	Northern Iroquoian	Mohawk-Oneida	False	19	*fish	227	FISH	ic	ic	i ts	false	7 2	XN	IC	3	3.I.V 3.C.c	1.5 0.8	its	0	60
269	ONEIDA-19-1	ONEIDA	ONEIDA	onei1249	Oneida	Iroquoian	Northern Iroquoian	Mohawk-Oneida	False	19	*fish	227	FISH	ij	ij	i dʒ	false	7 1	XN	IT	5	5.I.V 5.T.c	1.5 0.8	idʒ	0	60
361	NOTTOWAY-19-1	NOTTOWAY	NOTTOWAY	nott1246	Nottoway	Iroquoian	Northern Iroquoian	Tuscarora-Nottoway	False	19	*fish	227	FISH	kaintu	kaintu	k ɐ i n t u	false	1 7 7 4 1 7	AXYMBZ	KEINTY	4	4.K.C 4.E.V 4.I.V 4.N.c 4.T.C 4.Y.V	2.0 1.5 1.3 1.1 1.75 0.8	kɐintu	0	61
362	TUSCARORA-19-1	TUSCARORA	TUSCARORA	tusc1257	Tuscarora	Iroquoian	Northern Iroquoian	Tuscarora-Nottoway	False	19	*fish	227	FISH	iC	iC	i tʃ	false	7 1	XN	IT	8	8.I.V 8.T.c	1.5 0.8	itʃ	0	60
15	CHEROKEE-95-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	95	*full	1429	FULL	hsul	hsul	h s u l	false	3 3 7 5	ACYN	HSYL	2	2.H.C 2.S.C 2.Y.V 2.L.c	2.0 1.5 1.3 0.8	hsul	0	63
110	CAYUGA-95-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	95	*full	1429	FULL	ahta7	ahta7	ɐ h t ɐ ʔ	false	7 3 1 7 1	XMBYN	EHTEH	1	1.E.V 1.H.c 1.T.C 1.E.V 1.H.c	1.5 1.1 1.75 1.3 0.8	ɐhtɐʔ	0	62
111	ONONDAGA-95-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	95	*full	1429	FULL	ahta7	ahta7	ɐ h t ɐ ʔ	false	7 3 1 7 1	XMBYN	EHTEH	6	6.E.V 6.H.c 6.T.C 6.E.V 6.H.c	1.5 1.1 1.75 1.3 0.8	ɐhtɐʔ	0	62
112	SENECA-95-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	95	*full	1429	FULL	no*h	no*h	n õ h	false	4 7 3	AXN	NUH	7	7.N.C 7.U.V 7.H.c	2.0 1.5 0.8	nõh	0	65
113	SENECA-95-2	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	95	*full	1429	FULL	no*he	no*he	n õ h e	false	4 7 3 7	AXBZ	NUHE	7	7.N.C 7.U.V 7.H.C 7.E.V	2.0 1.5 1.75 0.8	nõhe	0	67
114	SENECA-95-3	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	95	*full	1429	FULL	ahta7	ahta7	ɐ h t ɐ ʔ	false	7 3 1 7 1	XMBYN	EHTEH	7	7.E.V 7.H.c 7.T.C 7.E.V 7.H.c	1.5 1.1 1.75 1.3 0.8	ɐhtɐʔ	0	62
115	WYANDOT-95-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	95	*full	1429	FULL	ahta	ahta	ɐ h t ɐ	false	7 3 1 7	XMBZ	EHTE	9	9.E.V 9.H.c 9.T.C 9.E.V	1.5 1.1 1.75 0.8	ɐhtɐ	0	62
270	MOHAWK-95-1	MOHAWK	MOHAWK	moha1258	Mohawk	Iroquoian	Northern Iroquoian	Mohawk-Oneida	False	95	*full	1429	FULL	ahta7	ahta7	ɐ h t ɐ ʔ	false	7 3 1 7 1	XMBYN	EHTEH	3	3.E.V 3.H.c 3.T.C 3.E.V 3.H.c	1.5 1.1 1.75 1.3 0.8	ɐhtɐʔ	0	62
271	ONEIDA-95-1	ONEIDA	ONEIDA	onei1249	Oneida	Iroquoian	Northern Iroquoian	Mohawk-Oneida	False	95	*full	1429	FULL	nahn	nahn	n ɐ h n	false	4 7 3 4	AXBC	NEHN	5	5.N.C 5.E.V 5.H.C 5.N.C	2.0 1.5 1.75 1.5	nɐhn	0	64
272	ONEIDA-95-2	ONEIDA	ONEIDA	onei1249	Oneida	Iroquoian	Northern Iroquoian	Mohawk-Oneida	False	95	*full	1429	FULL	ahta7	ahta7	ɐ h t ɐ ʔ	false	7 3 1 7 1	XMBYN	EHTEH	5	5.E.V 5.H.c 5.T.C 5.E.V 5.H.c	1.5 1.1 1.75 1.3 0.8	ɐhtɐʔ	0	62
363	TUSCARORA-95-1	TUSCARORA	TUSCARORA	tusc1257	Tuscarora	Iroquoian	Northern Iroquoian	Tuscarora-Nottoway	False	95	*full	1429	FULL	at7a	at7a	ɐ t ʔ ɐ	false	7 1 1 7	XMBZ	ETHE	8	8.E.V 8.T.c 8.H.C 8.E.V	1.5 1.1 1.75 0.8	ɐtʔɐ	0	66
364	TUSCARORA-95-2	TUSCARORA	TUSCARORA	tusc1257	Tuscarora	Iroquoian	Northern Iroquoian	Tuscarora-Nottoway	False	95	*full	1429	FULL	at7ah	at7ah	ɐ t ʔ ɐ h	false	7 1 1 7 3	XMBYN	ETHEH	8	8.E.V 8.T.c 8.H.C 8.E.V 8.H.c	1.5 1.1 1.75 1.3 0.8	ɐtʔɐh	0	66
16	CHEROKEE-48-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	48	*hand	1277	HAND	uwo7yeni	uwo7yeni	u w o ʔ j e n i	false	7 6 7 1 6 7 4 7	XBYBCYBZ	YWUHJENI	2	2.Y.V 2.W.C 2.U.V 2.H.C 2.J.C 2.E.V 2.N.C 2.I.V	1.5 1.75 1.3 1.75 1.5 1.3 1.75 0.8	uwoʔjeni	0	69
116	CAYUGA-48-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	48	*hand	1277	HAND	hsoht	hsoht	h s o h t	false	3 3 7 3 1	ACYLN	HSUHT	1	1.H.C 1.S.C 1.U.V 1.H.c 1.T.c	2.0 1.5 1.3 1.1 0.8	hsoht	0	68
117	ONONDAGA-48-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	48	*hand	1277	HAND	7ny	7ny	ʔ n j	false	1 4 6	ACC	HNJ	6	6.H.C 6.N.C 6.J.C	2.0 1.5 1.5	ʔnj	0	71
118	SENECA-48-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	48	*hand	1277	HAND	s7oht	s7oht	s ʔ o h t	false	3 1 7 3 1	ACYLN	SHUHT	7	7.S.C 7.H.C 7.U.V 7.H.c 7.T.c	2.0 1.5 1.3 1.1 0.8	sʔoht	0	68
119	SENECA-48-2	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	48	*hand	1277	HAND	7ny	7ny	ʔ n j	false	1 4 6	ACC	HNJ	7	7.H.C 7.N.C 7.J.C	2.0 1.5 1.5	ʔnj	0	71
120	WYANDOT-48-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	48	*hand	1277	HAND	yo*res	yo*res	j õ r e s	false	6 7 5 7 3	AXBYN	JURES	9	9.J.C 9.U.V 9.R.C 9.E.V 9.S.c	2.0 1.5 1.75 1.3 0.8	jõres	0	73
273	MOHAWK-48-1	MOHAWK	MOHAWK	moha1258	Mohawk	Iroquoian	Northern Iroquoian	Mohawk-Oneida	False	48	*hand	1277	HAND	snu*hs	snu*hs	s n ũ h s	false	3 4 7 3 3	ACXLN	SNYHS	3	3.S.C 3.N.C 3.Y.V 3.H.c 3.S.c	2.0 1.5 1.5 1.1 0.8	snũhs	0	68
274	ONEIDA-48-1	ONEIDA	ONEIDA	onei1249	Oneida	Iroquoian	Northern Iroquoian	Mohawk-Oneida	False	48	*hand	1277	HAND	snu*hs	snu*hs	s n ũ h s	false	3 4 7 3 3	ACXLN	SNYHS	5	5.S.C 5.N.C 5.Y.V 5.H.c 5.S.c	2.0 1.5 1.5 1.1 0.8	snũhs	0	68
365	NOTTOWAY-48-1	NOTTOWAY	NOTTOWAY	nott1246	Nottoway	Iroquoian	Northern Iroquoian	Tuscarora-Nottoway	False	48	*hand	1277	HAND	snunke	snunke	s n u n k e	false	3 4 7 4 1 7	ACXMBZ	SNYNKE	4	4.S.C 4.N.C 4.Y.V 4.N.c 4.K.C 4.E.V	2.0 1.5 1.5 1.1 1.75 0.8	snunke	0	70
366	TUSCARORA-48-1	TUSCARORA	TUSCARORA	tusc1257	Tuscarora	Iroquoian	Northern Iroquoian	Tuscarora-Nottoway	False	48	*hand	1277	HAND	7ehn	7ehn	ʔ e h n	false	1 7 3 4	AXBC	HEHN	8	8.H.C 8.E.V 8.H.C 8.N.C	2.0 1.5 1.75 1.5	ʔehn	0	72
17	CHEROKEE-58-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	58	*hear	1408	HEAR	ahdho*k	ahdho*k	ɐ h d h õ k	false	7 3 1 3 7 1	XMBCYN	EHTHUK	2	2.E.V 2.H.c 2.T.C 2.H.C 2.U.V 2.K.c	1.5 1.1 1.75 1.5 1.3 0.8	ɐhdhõk	0	75
121	CAYUGA-58-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	58	*hear	1408	HEAR	atho*te	atho*te	ɐ t h õ t e	false	7 1 3 7 1 7	XBCYBZ	ETHUTE	1	1.E.V 1.T.C 1.H.C 1.U.V 1.T.C 1.E.V	1.5 1.75 1.5 1.3 1.75 0.8	ɐthõte	0	74
